J1,J2,J3,J4,J5
0.00000000,0.00000000,0.00000000,-0.00000000,-2.43711948
0.00000000,0.00000000,0.00000000,-0.00000000,-2.36929774
0.00000000,0.00000000,0.00000000,-0.00000000,-1.98359191
0.00000000,0.00000000,0.00000000,-0.00000000,-2.36505270
0.00000000,0.00000000,0.00000000,-0.00000000,-1.67419457
0.00000000,0.00000000,0.00000000,-0.00000000,-1.80135012
0.00000000,0.00000000,0.00000000,-0.00000000,-1.71234632
0.00000000,0.00000000,0.00000000,-0.00000000,-1.44532740
0.00000000,0.00000000,0.00000000,-0.00000000,-0.23312426
0.00000000,0.00000000,0.80529714,-0.00000000,0.83921242
0.00000000,0.00000000,1.36900508,-0.00000000,1.75894892
0.00000000,0.00000000,1.71655440,-0.80532837,2.51338720
0.00000000,0.00000000,2.67867255,-1.36905825,3.08982968
0.00000000,0.00000000,3.23390365,-1.71662104,2.67022967
0.00000000,0.00000000,4.23846865,-1.87344813,2.28877544
0.00000000,0.00000000,4.69625998,-2.67026806,1.10200548
0.00000000,0.00000000,5.48886871,-3.08562613,-0.14834273
0.00000000,0.00000000,5.64570236,-3.97568107,-0.72053105
0.00000000,0.00000000,6.07378054,-5.14973736,-1.45802140
0.00000000,0.00000000,5.82794142,-6.44245672,-1.32662535
-0.80531275,0.00000000,5.84063625,-6.90867710,-1.14436877
-1.36903167,0.00000000,5.19213295,-6.67555285,-0.92396450
-1.71658766,0.00000000,4.03501558,-6.67553520,-0.67814642
-1.87341177,0.00000000,3.32716680,-5.98889112,-1.22490954
-1.86493480,0.00000000,2.17428398,-4.76820660,-1.53008103
-2.52188492,0.00000000,0.75438291,-3.97136235,-1.63180482
-2.82280660,0.00000000,-0.75452185,-2.70405722,-0.76293290
-2.81856132,0.00000000,-1.36911809,-1.94963431,0.25853971
-2.56001043,0.00000000,-1.95827687,-1.64447892,1.41987920
-2.09801531,0.00000000,-2.31855297,-0.94515133,1.63603508
-1.48343754,0.00000000,-3.31881738,-0.88582551,0.86887914
-0.76713812,0.00000000,-3.97575808,-0.64849204,0.93246633
0.00002140,0.00000000,-4.11136007,0.58490002,-0.08899698
0.76717967,0.00000000,-3.81462789,0.97481805,-0.38145569
1.48347545,0.00000000,-3.17456603,1.33931303,0.01696186
2.09804702,0.00000000,-3.08555937,1.42407775,0.28820914
1.75472081,0.80531275,-2.58966589,2.04712129,1.49192572
1.44954157,1.36903167,-1.80125988,2.17427015,1.76319456
1.10621715,1.71658766,-0.83485961,2.64896369,1.08928180
0.64845532,1.87341177,-0.61019707,2.72951961,1.30967295
-0.80533332,1.86493480,-0.19482112,3.55179787,0.53403544
-1.21221745,1.71658766,-0.53389424,3.32718849,0.60185486
-1.45380139,1.45380139,-0.72039562,2.11926627,0.42808071
-2.41169000,1.10200691,0.15269557,1.84378839,-0.00000000
-3.11526823,0.68663508,0.06790011,1.49201226,0.37721640
-3.66625881,0.23311685,0.73753595,0.86049235,0.76715022
-3.09406805,-0.23311685,1.21644056,0.81810009,1.18251896
-2.28028512,-0.68663508,2.43706536,0.38152322,0.56371808
-1.30120254,-1.10200691,2.40736127,0.44510505,-0.02966942
-1.03842509,-1.45380139,2.86507678,1.12325037,-1.41563857
-0.52133858,-1.71658766,2.89047980,1.48350871,-1.75470388
0.14833374,-1.86493480,3.44145226,2.47104383,-1.86491191
0.86886865,-1.87341177,3.62369204,2.37350726,-1.75896049
1.53854299,-1.71658766,4.42051172,2.13610339,-1.44954753
1.25033629,-1.36903167,3.89072323,2.70403624,-0.94940668
0.94941169,-0.80531275,3.01763868,3.17025471,-1.34358859
0.50861555,0.00000000,1.97927296,3.43303633,-0.79258698
0.87313163,0.00000000,0.95364130,3.39065790,-1.18676496
1.13592446,0.00000000,-0.95364130,2.13610005,-0.68663716
1.19527137,0.00000000,-2.78463268,0.61452603,-0.11019839
0.94944960,0.00000000,-4.38675022,-0.22890060,0.52981746
0.56374031,0.00000000,-5.60741091,-2.10649681,2.02598929
0.20346077,0.00000000,-6.29403257,-3.80611062,2.51339984
-0.23311232,0.00000000,-6.29403257,-4.92081547,2.78464866
-0.58066177,0.00000000,-6.52714491,-6.11604357,2.82703781
-0.67390639,0.00000000,-6.06092024,-6.47206211,1.82252038
-0.61456883,0.00000000,-5.84052324,-6.14145565,1.61060297
-1.30968475,0.00000000,-4.95893478,-6.08210659,0.30093810
-1.81407011,0.00000000,-3.58139038,-6.20504093,-0.26700929
-2.25487852,0.00000000,-1.87326908,-5.64134741,-0.91124916
-2.49222350,0.00000000,-0.80516374,-5.39976931,-1.37749076
-2.38625407,0.00000000,1.30981290,-4.63686657,-1.67843163
-2.06412363,0.00000000,2.42875147,-3.58151627,-1.82676995
-2.45829797,0.00000000,4.23853922,-2.19553423,-2.64055204
-2.64902353,0.00000000,5.50156355,-0.44080788,-2.28029275
-1.71656775,0.00000000,6.05252934,1.45378685,-1.83102691
-1.39869428,0.00000000,6.79845619,3.25937414,-1.30545270
-0.77565014,0.00000000,6.79418278,4.74707794,-0.71630394
-0.80531710,0.00000000,6.16686249,5.68802261,-0.07629353
-0.59339345,0.00000000,5.84894657,6.92564869,-0.20344727
-0.31789419,0.00000000,4.92070341,7.45121336,0.74172038
-0.96214712,0.00000000,4.34001446,7.06127167,0.86887687
-0.58492315,0.00000000,3.21257830,6.62469482,0.13985759
-0.97484720,0.00000000,1.71640944,6.23052883,0.36873785
-1.26304793,0.00000000,0.02952329,5.18785048,0.44503623
-1.38596714,0.00000000,-0.86470562,3.87815475,1.13590074
-1.28001010,0.00000000,-1.83522975,2.41587782,1.62333643
-1.14862287,0.00000000,-2.67860174,-0.15686251,1.89460945
-0.92821103,0.00000000,-3.19137406,-1.87344778,2.74229884
-0.55521607,0.00000000,-4.24249935,-3.42469859,2.30148721
-1.03839624,0.00000000,-4.04330587,-5.50153875,1.63181436
-0.46197373,0.00000000,-3.46266460,-6.13730764,1.79288399
-0.64000428,0.00000000,-3.36944699,-7.09518480,0.91976380
-0.72902739,0.00000000,-2.78034091,-7.48086834,0.07205734
-0.69087940,0.00000000,-1.78435075,-7.20535326,0.30940437
-0.48743290,0.00000000,-1.54279780,-6.98496437,-0.23311232
-1.15287697,0.00000000,-1.09780049,-5.95078850,-0.76291382
-0.79684383,0.00000000,-0.56379360,-4.30627346,-1.29273391
-0.45352277,0.00000000,-0.05521223,-3.06016183,-2.64056754
0.72052664,0.00000000,0.58052826,-1.36901414,-2.96692920
0.91126406,0.00000000,0.42369568,0.53829271,-3.08984470
0.96213001,0.00000000,1.21203852,2.43288183,-3.82732415
1.71658540,0.00000000,0.95350796,4.08587646,-3.33990216
1.36055934,0.00000000,0.58055526,5.26839972,-2.44558930
1.80982971,0.00000000,0.22033454,5.75157452,-1.15709805
2.05565333,0.00000000,0.80529714,6.37888241,-0.55947918
2.16160917,0.00000000,0.34331086,6.40856886,0.11443613
2.19127584,0.00000000,-0.23311232,5.90420866,0.82649887
1.13591051,0.00000000,-0.79682028,5.73467255,1.53855979
0.91126984,0.00000000,-0.41536376,4.91664886,1.14013767
0.50861102,0.00000000,-0.00847681,4.34443855,1.44530773
-0.00848727,0.00000000,-0.49589348,3.32722139,2.41590524
-0.57644618,0.00000000,-0.94516450,1.97940218,2.96689510
-0.32637411,0.00000000,-1.22913766,0.41538566,3.89087605
-1.04689610,0.00000000,-1.22066092,-2.05564880,5.20056629
-0.79682398,0.00000000,-1.86489856,-3.46708274,5.86177588
-1.36478293,0.00000000,-2.25483203,-4.50973654,5.91264820
-0.80954367,0.00000000,-2.28873920,-5.06920576,4.58601427
-0.11443408,0.00000000,-2.93721533,-6.10340261,2.96694398
0.54253083,0.00000000,-3.31867170,-5.64566612,1.33513880
0.17803898,0.00000000,-3.35681748,-5.45917606,-1.10198128
0.73327821,0.00000000,-2.17000127,-4.64963055,-3.28477621
1.22493637,0.00000000,-1.80121613,-4.20034170,-4.15366364
0.66968584,0.00000000,-0.56357461,-3.24243808,-4.76824760
1.00875545,0.00000000,0.57233036,-2.78469372,-5.11581039
1.25881767,0.00000000,2.51351953,-1.98362708,-5.98893261
0.43654454,0.00000000,3.24251390,-1.06811512,-6.32800961
0.48316517,0.00000000,4.47163105,0.80528194,-6.14575529
0.41535184,-0.80531275,5.25570869,2.62782073,-5.45490265
0.32210904,-1.36903167,6.52719831,4.19605446,-4.26814938
0.29244137,-1.71658766,6.29405069,5.30653715,-1.79289734
0.14833374,-1.87341177,6.29401445,5.75582218,0.10593709
-0.02120405,-1.86493480,5.60735750,6.41277933,1.41561997
-0.12716231,-1.71658766,4.38666439,6.29409599,2.09802294
-0.34755602,-1.45380139,3.58981681,5.48881721,2.89486361
0.21191642,-1.10200691,2.32251310,5.15823317,3.47554302
-0.21193157,-0.68663508,0.76276815,4.34446192,2.70414901
0.34754932,-0.23311685,-0.91140282,3.96723557,2.36930585
0.93246198,0.23311685,-2.52198482,2.28880596,2.40745449
0.58491719,0.68663508,-3.08560324,1.30126309,2.78042984
0.19922702,1.10200691,-3.47121048,0.07212567,2.67023730
-0.13561186,1.45380139,-3.47535944,-1.25873983,2.33116746
-0.33058470,1.71658766,-3.96700239,-3.35679555,2.82282424
-0.56370676,1.86493480,-3.96276450,-5.03524828,2.28029060
-0.74596077,1.87341177,-4.35694790,-6.17966223,0.69086820
-0.78834742,1.71658766,-4.19167042,-6.67556190,-0.10595702
-1.67418659,1.36903167,-4.38666439,-6.40854216,-0.92823178
-1.46225941,0.80531275,-4.00947857,-6.33651495,-0.71631646
-1.94119835,0.00000000,-4.00527525,-5.56513643,-0.52983105
-2.24212170,0.00000000,-3.46703410,-5.07771969,-0.35604247
-1.49615848,0.00000000,-3.36534762,-4.00539303,-0.98756641
-1.49193335,0.00000000,-2.81862545,-3.35689902,-2.43710017
-1.36055481,0.00000000,-2.82289124,-3.09409380,-2.86517882
-0.23313126,0.00000000,-2.52198482,-2.39896750,-3.08981204
0.10170454,0.00000000,-1.86504352,-1.52582610,-2.05139637
0.51283395,0.00000000,-1.87352097,0.34334067,-1.61484909
-0.00849357,0.00000000,-1.71668768,2.17435980,-0.98757076
0.45349970,0.00000000,-1.36911142,2.93302703,-0.18225935
0.89006317,-0.80531275,-0.80535966,3.43739343,-0.01696136
0.29244617,-1.36903167,0.00000000,4.50546837,0.27549201
0.57642651,-1.71658766,0.80529714,5.10307741,-0.41536501
-0.07205134,-1.87341177,1.36900508,4.19604731,-0.27549818
0.26279038,-1.86493480,1.71655440,3.67470360,0.65696418
-0.23310389,-2.52188492,1.87337542,3.57723093,1.29697156
-0.71628344,-2.82280660,1.86489856,3.16187453,2.43712378
-1.14861023,-2.81856132,2.52185154,1.68688071,4.09011793
-1.49192858,-3.36532331,2.82277822,1.06804729,5.22178078
-0.90278769,-3.46704721,3.62383699,0.29663077,6.67557287
-1.19524360,-4.00532246,3.92900229,-0.56375408,6.63742352
-0.45351866,-4.00955486,4.61986256,-1.44956446,5.95079374
-0.49166870,-4.38678074,4.72582245,-1.49192905,5.45912457
-0.46624330,-4.19181490,4.34860420,-1.67416012,3.61539936
0.46621847,-3.55181241,3.58992982,-1.90725303,2.60240078
0.49165317,-3.39922309,2.55152035,-1.02988648,-0.19922459
0.45351157,-3.61962748,1.33509779,-0.80523950,-1.82679212
0.38993940,-3.31870294,0.84768116,-1.14433861,-4.11980391
0.33908242,-3.47977734,0.14410579,-1.98356915,-5.99318886
0.33908647,-3.23395896,-0.64847612,-2.47949123,-8.23956299
0.42809728,-3.58999133,-1.40291238,-1.78862357,-8.99400997
-0.42806649,-2.63209605,-1.18675363,-0.91973984,-9.04910946
-0.33905765,-2.17434454,-0.91973406,-0.07628554,-9.19744110
-0.33905756,-1.37327528,-1.52158773,0.53829384,-8.37942219
-0.38992828,-0.45776495,-2.05986524,1.79286957,-6.60775042
-0.45351383,-0.46198699,-2.40741444,2.70412946,-4.96746063
-0.49166870,0.50438517,-2.43708348,2.28876138,-3.49671817
-0.46624738,1.40717804,-2.02171969,2.48795319,-1.45378494
0.46621105,1.21220255,-2.10648775,3.39075136,0.02544221
0.49164319,1.00452912,-1.78436887,4.03924370,1.65725005
0.45349970,0.79685497,-2.02595806,3.47551799,2.28029561
1.19523132,1.40718997,-1.94966674,3.66623449,3.65779328
0.90278256,0.99604779,-2.55152035,3.65351152,4.62839985
0.68662614,1.45379615,-2.97536087,2.47946739,4.83608532
0.58490795,0.94093329,-3.17032766,1.03840363,6.06947422
0.36875156,-0.52980787,-3.08555937,-0.58067513,6.41278791
0.07630275,-1.09353173,-2.67019558,-2.28876424,6.90019894
-0.25429270,-1.54281771,-1.87337542,-3.99685955,5.90839958
0.22041592,-1.86494875,-1.71655440,-4.54359770,4.47156239
-0.31363478,-2.04719138,-1.36900508,-3.81457424,3.62386060
0.05934316,-2.07684875,-0.80529714,-3.54756784,2.54729915
-0.47470605,-1.94122374,0.00000000,-2.82280469,0.42383137
-0.80530983,-1.62758327,0.00000000,-2.59816670,-0.90703648
-0.89432263,-1.12320971,0.00000000,-1.97935188,-1.45803809
-0.97062105,-0.41538584,0.00000000,-1.94967246,-2.02173758
-0.99604917,-0.56371593,0.00000000,-2.44558573,-3.39076614
-0.93246907,-0.50861728,0.00000000,-2.62361002,-4.50548458
-0.74173492,-0.26278758,0.00000000,-1.64030588,-5.11157036
-0.38570094,-0.91126227,0.00000000,-0.50441658,-5.22175789
-0.09324357,-1.41986859,0.00000000,0.58061141,-4.84876490
0.97908795,-0.75443375,0.00000000,1.41133153,-4.81063843
1.01723802,-0.80529028,0.00000000,2.85665584,-3.26785159
0.86465728,-0.80529010,0.00000000,3.93324065,-2.11075258
0.55949169,-0.79257721,0.00000000,4.46307135,-0.57219326
1.21221399,-0.80529547,0.00000000,5.34044886,0.23736045
1.00876081,-0.88158882,0.00000000,5.60749245,1.05962610
-0.01271197,0.01271546,0.00000000,5.37863636,1.56400478
0.03814265,-0.01271505,0.80535966,4.76831627,2.49223471
-0.67816192,0.07629237,1.36911142,4.69626331,3.80615163
-1.34360576,0.24159382,1.71668768,3.42472982,5.49305820
-1.94546390,0.44504020,1.87352097,1.87344778,5.68800640
-2.47102880,-0.15683040,1.86504352,0.15689379,6.25593328
-2.90758538,0.25005746,1.71668768,-2.41585588,7.20957136
-2.17009163,-0.25007474,2.25918317,-3.87814140,6.70943356
-1.29272866,-0.64848477,2.47107625,-5.99314117,4.76823187
-1.30967784,-1.00874686,2.40322948,-6.79423714,3.25086308
-0.33059219,-1.39445627,2.91180301,-6.97224998,0.55945456
-0.19496568,-1.60213184,3.00077319,-6.41277456,-1.17406774
0.98755896,-1.69536865,2.74643373,-5.26839495,-2.74228883
1.37749529,-1.73776209,2.22507739,-4.49702263,-4.93779325
1.79286301,-0.72053361,1.51299798,-3.20431471,-5.89568615
1.17404985,-0.55946189,0.68648839,-2.37358308,-6.40854073
1.38597214,0.55948728,-0.17815794,-1.94125354,-7.26893282
1.36901760,0.72053540,-1.00464773,-1.06388569,-7.41726303
1.13590097,0.93246078,-0.91139060,0.02964497,-6.86625004
0.69933707,1.13166833,-0.86897957,0.30513394,-4.82331514
0.07205134,2.05989623,-0.77569085,0.58063227,-2.34806180
-0.46622691,1.80135083,-0.52980071,1.67414939,-0.50009501
-0.90278256,2.17008734,-1.10198557,2.55151129,1.51316404
-0.41959554,2.32266474,-1.61059427,2.98384094,2.60664940
-0.05084725,2.22093892,-1.97933555,3.81457853,2.74225307
0.24160033,1.82676101,-2.13191819,4.03497982,3.73405027
0.49590310,2.17431927,-1.99205077,4.51391602,3.66624784
0.75020665,1.37325025,-1.48344207,5.34043121,3.28056312
1.04265642,1.26303971,-1.60211742,5.55661345,3.31871486
0.33907095,1.02569270,-1.49191880,6.08219433,3.74255395
0.52979702,0.64847535,-1.10198557,5.98472261,2.66171718
-0.22465181,0.11867462,-1.45377326,6.20936060,2.98806906
-0.03391828,-0.30941853,-1.71655440,5.04379082,2.85667658
-0.73749644,-0.64850193,-1.86489856,3.43317533,3.08554888
-0.44503921,-0.10597637,-1.87337542,1.51742172,3.71282911
-0.99603277,-0.54675895,-1.71655440,-0.56363523,3.72977328
-0.50013006,-0.10595413,-1.36900508,-2.67012906,4.00529337
0.00848760,-0.64847904,-0.80529714,-3.58987665,4.62836313
-0.50436109,-1.11469412,0.00000000,-5.03522635,5.71341705
-0.14832897,-0.44501632,0.00000000,-6.06097364,6.32800388
0.04240258,-0.50436294,0.00000000,-5.72191477,5.53967237
0.10597154,-0.50013477,0.00000000,-4.92510033,3.46285748
1.15286100,-0.44502956,0.00000000,-3.77225375,1.25888062
2.17431998,-0.35178119,0.00000000,-2.36509705,-1.78858209
2.16159749,-0.23310260,0.00000000,-0.80535358,-3.73826051
1.95814443,-0.10170684,0.00000000,0.80525428,-5.30647850
1.60211635,0.83498508,0.00000000,2.36500382,-7.20952845
1.13165128,0.71205586,0.00000000,3.77217221,-8.31155109
0.58489501,0.58914530,0.00000000,4.92503643,-8.54893112
-0.00000667,0.45351955,0.00000000,5.72187471,-8.93041325
0.22039698,0.29244474,0.00000000,6.06096315,-9.41785336
-0.56794965,-0.71207410,0.00000000,5.03528261,-8.12088490
-0.44926873,-0.72055137,0.00000000,3.58999634,-6.07371140
-1.23761582,-0.55101293,0.00000000,2.67026806,-3.50520897
-1.01721311,-1.02146876,0.00000000,0.56378073,-0.64425385
-0.79681134,-1.36477053,0.00000000,-0.71198553,1.47495008
0.29247096,-1.61908245,0.00000000,-2.86937881,3.67045379
0.46200109,-2.62784529,0.00000000,-3.89087844,5.68794966
0.58067060,-2.57698417,0.00000000,-5.48880243,7.27313089
0.71205574,-2.30996037,0.00000000,-5.64562941,7.36639261
0.91973263,-1.86492348,0.00000000,-5.26841068,6.76031399
1.00025535,-1.28001714,0.00000000,-4.45886946,5.44217634
1.01721060,-0.59338528,0.00000000,-3.31872821,4.47157907
1.03416693,0.15682283,0.00000000,-1.94970953,3.86123395
0.84767872,0.12714542,0.00000000,-0.45353609,2.84402800
1.32662725,1.13165796,0.00000000,1.06806922,1.45807385
0.68238771,1.25456607,0.00000000,2.51338363,0.54681230
0.85616857,1.23760784,0.00000000,3.78068471,0.17381746
0.05934492,1.01722395,0.00000000,4.76824951,0.42813545
0.23312528,1.60213602,0.00000000,5.37435532,0.35185435
-0.41111523,1.07656538,0.00000000,4.69198179,0.86470723
-1.00449526,1.25458753,0.00000000,3.66629362,2.10656047
-0.67813343,1.29274046,0.00000000,3.24245334,3.17039418
-0.41534960,1.15287519,0.00000000,2.51344132,3.95448589
0.67816818,0.79684782,0.00000000,1.37753510,4.35711241
0.83922583,1.25883102,0.00000000,0.80532837,4.27655172
0.96213531,0.64849234,0.00000000,-0.08476812,4.68343830
0.86888164,0.00000453,0.00000000,-0.29668841,4.69615364
0.64847457,0.34756121,0.00000000,-0.68662173,3.43307757
0.38992384,-0.19920088,0.00000000,-0.23311232,1.86484540
0.98754150,-0.60609335,0.00000000,0.23311232,0.96205145
1.48343825,-0.91126531,0.00000000,0.68662173,-0.96219093
0.91972488,-1.15286076,0.00000000,1.10198557,-2.67026806
1.26304054,-2.17432046,0.00000000,1.45377326,-4.80221176
1.55549598,-2.16161060,0.00000000,1.71655440,-7.21811485
0.83920181,-1.15285921,0.00000000,1.86489856,-7.92592859
0.00847023,-1.03842938,0.00000000,1.87337542,-8.66340065
-0.04238673,0.02118487,0.00000000,1.71655440,-8.51080036
-0.27125835,0.13563615,0.00000000,1.36900508,-7.62071133
0.24159814,1.14438963,0.00000000,0.80529714,-6.14571810
0.56372416,1.15709758,0.00000000,-0.00000000,-5.04370308
1.64029312,2.01326632,0.00000000,-0.00000000,-3.42036366
1.75897217,1.82253289,0.00000000,-0.00000000,-1.45371556
1.86493480,2.42438245,-0.80529714,-0.00000000,0.67822641
1.83102727,1.92848277,-1.36900508,-0.00000000,1.99211895
1.53009605,2.17431927,-1.71655440,-0.00000000,3.35687375
1.90731442,1.27152848,-2.67867255,-0.00000000,3.76374745
2.05565453,1.05959630,-3.23390365,-0.00000000,4.05617952
1.06808865,0.72052753,-4.23840570,-0.00000000,4.00529337
0.96212745,0.24158840,-4.69615364,-0.00000000,4.45457077
0.83073562,-0.38993409,-4.68343830,-0.00000000,4.39523697
0.57219034,-0.11443622,-5.08191109,-0.00000000,3.62384748
-0.72053599,0.00847755,-4.92089558,-0.00000000,3.00927281
-1.02994263,-0.00847533,-5.10741234,-0.00000000,2.64051771
-1.26305723,0.91973925,-4.69629908,-0.00000000,2.63205910
-1.52160251,0.95365024,-4.62000704,-0.00000000,3.12373185
-0.83497405,0.91126686,-3.95880437,-0.00000000,3.20851612
-0.08476894,0.80530673,-3.67057252,-0.00000000,3.85700583
-0.15259191,0.64848721,-2.86100960,-0.00000000,4.18761158
-0.06782845,0.45352054,-2.51342797,-0.00000000,4.12404156
0.06779848,0.23311900,-1.75895655,-0.00000000,3.59000254
0.15256590,0.80531275,-1.60633767,-0.00000000,3.58151960
0.08475083,0.33059993,-1.21213078,-0.00000000,3.24243355
0.83495736,0.69934827,-1.61050856,-0.00000000,2.52188277
1.52158833,0.87736851,-1.71650398,-0.00000000,1.36900508
2.06835151,1.70810115,-1.51732230,-0.00000000,0.80529714
2.39895439,1.37750578,-2.07256889,-0.00000000,-0.00000000
2.43710470,1.80136037,-1.51734924,-0.00000000,-0.00000000
2.10651040,1.97090662,-1.71656585,-0.00000000,-0.00000000
2.40320611,2.75501585,-0.80532414,-0.00000000,-0.00000000
2.47102523,2.36506295,-0.64852649,-0.00000000,-0.00000000
2.25910640,2.74227738,-0.45359504,-0.00000000,-0.00000000
1.71658766,2.09801841,-0.23316567,-0.00000000,-0.00000000
1.86493480,1.30117738,-0.80531520,-0.00000000,-0.00000000
1.87341177,0.41534895,-0.33057755,-0.00000000,-0.00000000
1.71658766,-0.49590838,-0.69928360,-0.00000000,-0.00000000
1.36903167,-1.36903620,-0.87732697,-0.00000000,-0.00000000
0.80531275,-2.14043999,-0.90277386,-0.00000000,-0.00000000
0.00000000,-1.94122839,-0.81377393,-0.00000000,-0.00000000
0.00000000,-2.56002617,-1.45377386,-0.00000000,-0.00000000
-0.80530494,-2.05564523,-1.00873995,-0.00000000,-0.00000000
-1.36901844,-2.21671081,-0.58913839,-0.00000000,-0.00000000
-1.71657109,-2.17433119,-0.23311891,-0.00000000,-0.00000000
-1.87339354,-1.05961466,-0.78412813,-0.00000000,-0.00000000
-1.86491668,-0.66118628,-0.42813233,-0.00000000,-0.00000000
-1.71657109,-0.11017484,-0.00849492,-0.00000000,-0.00000000
-1.45378733,0.38997427,0.43657392,-0.00000000,-0.00000000
-1.10199618,1.70813227,0.86892653,-0.00000000,-0.00000000
-0.68662840,2.05567408,0.44505566,-0.00000000,-0.00000000
-0.23311459,2.30149174,0.97907835,-0.00000000,-0.00000000
0.23311459,2.24213886,0.55523115,-0.00000000,-0.00000000
