J1,J2,J3,J4,J5
0.00000000,0.00000000,0.00000000,-0.00000000,-1.36108243
0.00000000,0.00000000,0.00000000,-0.00000000,-1.57380903
0.00000000,0.00000000,0.00000000,-0.00000000,-1.42778444
0.00000000,0.00000000,0.00000000,-0.00000000,-1.24209881
0.00000000,0.00000000,0.26139686,-0.00000000,-0.75715858
0.00000000,0.00000000,0.47051433,-0.00000000,-0.54984522
0.00000000,0.00000000,0.63095790,-0.26140699,-0.04327146
0.00000000,0.00000000,1.00772989,-0.47053260,0.18568130
0.00000000,0.00000000,1.29075956,-0.63098240,0.13520460
0.00000000,0.00000000,1.74867511,-0.74636203,0.11717737
0.00000000,0.00000000,2.07498670,-1.08167398,-0.13521121
0.00000000,0.00000000,2.54190803,-1.32684755,-0.05228476
0.00000000,0.00000000,2.84657955,-1.75049078,0.04326106
0.00000000,0.00000000,3.26482010,-2.30754566,0.14602351
0.00000000,0.00000000,3.49737597,-2.95653677,0.25058866
-0.26140192,0.00000000,3.82367158,-3.39821053,0.35154259
-0.47052345,0.00000000,3.94805813,-3.65059423,0.44348255
-0.63097018,0.00000000,3.89216900,-3.99311256,0.52100074
-0.74634755,0.00000000,3.93903399,-4.13011694,0.31729245
-0.82026118,0.00000000,3.79661012,-4.08324051,0.14061992
-1.11771345,0.00000000,3.49013591,-4.13551331,-0.01802513
-1.32863379,0.00000000,3.04484987,-3.99489212,-0.22354199
-1.46023297,0.00000000,2.74738765,-3.94802260,-0.48493898
-1.51972222,0.00000000,2.30931163,-3.96785164,-0.49395385
-1.51431239,0.00000000,1.75946558,-3.76954722,-0.51739126
-1.45121467,0.00000000,1.12669384,-3.64695621,-0.50476813
-1.33764005,0.00000000,0.43984050,-3.31885171,-0.46149823
-1.18079948,0.00000000,-0.27225053,-2.82128930,-0.39299554
-0.98790395,0.00000000,-0.71933824,-2.45173049,-0.30466285
-0.76616454,0.00000000,-1.18625474,-1.93254268,0.05949399
-0.52279228,0.00000000,-1.64055061,-1.30338633,0.11898291
-0.52640009,0.26140192,-2.04977632,-0.60392231,0.44707969
-0.47051662,0.47052345,-2.12006497,0.12618871,0.78059024
-0.36595851,0.63097018,-2.13266778,0.84728593,0.85630411
-0.22354232,0.74634755,-2.05152917,1.25831163,0.93021548
-0.31548139,0.82026118,-2.15787601,1.63328147,0.67963374
-0.33891615,0.85631663,-2.15786123,1.66753209,0.67422915
-0.30826858,0.85811943,-2.01903534,1.68737078,0.59130615
-0.49936262,0.82927507,-1.76483297,1.70180070,0.42545083
-0.61293805,0.77338916,-1.41868949,1.66395009,0.48854828
-0.66702247,0.69406718,-1.00406432,1.52694762,0.51738811
-0.67964333,0.59491473,-0.54437262,1.56120312,0.82746089
-0.66882837,0.47953731,-0.06304957,1.46205389,0.84188521
-0.65260506,0.35154051,0.41646948,1.50351536,0.55885249
-0.91040295,0.21452986,0.87074924,1.70182419,0.29024175
-1.14656734,0.07211088,1.27635431,2.07679987,0.03064408
-1.06544340,-0.07211088,1.60984957,2.33459616,-0.22534837
-0.94646066,-0.21452986,1.84779966,2.18135643,-0.48314342
-0.80764675,-0.35154051,2.28405094,2.21560121,-0.74814379
-0.92842609,-0.47953731,2.32009506,2.14348412,-0.70848179
-1.01315010,-0.59491473,2.24977827,1.93255544,-0.62735647
-0.76616997,-0.69406718,2.10555053,1.86764705,-0.50657010
-0.46691024,-0.77338916,1.91986084,1.65851796,-0.66521287
-0.13339850,-0.82927507,1.40787745,1.33222103,-0.53000897
0.21633770,-0.85811943,0.85984105,1.23306882,-0.68144035
0.56427079,-0.85631663,0.30459586,1.07442558,-0.54623127
0.63097125,-0.82026118,-0.22901411,0.88693786,-0.12619019
0.71209383,-0.74634755,-0.71214479,0.43984470,0.00180148
0.78600538,-0.63097018,-1.11595213,-0.23980092,0.41463110
0.56967592,-0.47052345,-1.72887373,-0.81126976,0.53541714
0.35514858,-0.26140192,-2.26427412,-1.25113666,0.36235124
0.11718476,0.00000000,-2.69691467,-1.59185135,0.46871525
-0.11356822,0.00000000,-3.00155687,-2.12725997,0.27402228
-0.30646303,0.00000000,-3.20885134,-2.83754301,0.35154197
-0.48673826,0.00000000,-3.34944844,-3.44506693,0.43807518
-0.94102937,0.00000000,-3.39810991,-3.93360782,0.27041775
-1.06361699,0.00000000,-3.06820011,-4.28694105,0.42184544
-1.14113665,0.00000000,-2.64815664,-4.22744608,0.31187627
-1.46022880,0.00000000,-1.84773874,-3.99668956,-0.06490371
-1.41516197,0.00000000,-1.00766325,-3.57484198,-0.13881813
-1.29257655,0.00000000,-0.15136547,-2.99795866,-0.23256265
-1.37911308,0.00000000,0.69771928,-2.30209446,-0.35154003
-1.38632798,0.00000000,1.51615560,-1.52330494,-0.50116420
-1.60446215,0.00000000,2.01911139,-0.69764495,-0.68684900
-1.74868345,0.00000000,2.75822473,0.13883027,-0.85811138
-1.53415370,0.00000000,3.13138127,0.95006555,-0.70307738
-1.51252091,0.00000000,3.69021893,1.70000577,-0.80222899
-1.39894664,0.00000000,3.83262420,2.35259581,-0.84369236
-1.48727751,0.00000000,3.84883761,3.18907428,-0.83287531
-1.49628699,0.00000000,3.45042157,3.65417790,-0.51378989
-1.40615010,0.00000000,3.18542910,3.76774883,-0.20552124
-1.19703126,0.00000000,2.76539755,3.80740762,0.09013334
-0.90498555,0.00000000,2.21917176,3.47209716,0.37136543
-0.82746500,0.00000000,1.57559609,3.03583288,0.89777470
-0.68684846,0.00000000,0.86351460,2.51123381,1.09247458
-0.78419858,0.00000000,0.37316862,1.64951122,1.27094960
-0.84549361,0.00000000,-0.18027368,0.72108775,1.43139637
-0.85811383,0.00000000,-0.76436251,-0.26502362,1.25472474
-0.80943954,0.00000000,-1.34664810,-0.98251569,1.05281484
-1.00413370,0.00000000,-1.63328362,-1.68017673,0.82025868
-0.85450453,0.00000000,-1.90549564,-2.28951335,0.55164742
-0.92661709,0.00000000,-2.12722874,-2.79789472,0.55886006
-0.95005518,0.00000000,-2.00103092,-3.24858665,0.26140448
-0.65440273,0.00000000,-1.80452287,-3.62897110,-0.02884036
-0.34432775,0.00000000,-1.81535041,-3.60913515,-0.31728336
-0.32449329,0.00000000,-1.73604119,-3.49014664,-0.60933238
-0.00720766,0.00000000,-1.26914346,-2.99438429,-0.85450423
0.30286616,0.00000000,-1.00955999,-2.41930008,-1.05821276
0.30106008,0.00000000,-0.65983897,-1.80094934,-1.22587204
0.57507801,0.00000000,-0.50120705,-0.85810554,-1.04559672
0.82025194,0.00000000,-0.29570276,0.11538489,-1.09787917
0.73191375,0.00000000,-0.06676135,0.82567543,-1.12672508
0.89776742,0.00000000,-0.09921496,1.55399251,-1.13754332
0.75174797,0.00000000,-0.10282267,2.26428103,-1.13574302
0.88154715,0.00000000,0.21265642,2.92048597,-1.12673175
0.98250192,0.00000000,0.24510849,3.48655176,-0.79862970
0.74994427,0.00000000,0.28477445,3.66502690,-0.47052693
0.77157807,0.00000000,0.04321666,3.73353219,0.11717009
0.74273533,0.00000000,-0.19292940,3.39100003,0.96626961
0.67603463,0.00000000,-0.39842516,2.65006137,1.76489246
0.58409464,0.00000000,-0.54803199,2.09841990,2.46256137
0.47953519,0.00000000,-0.93381768,1.48728800,2.74740267
0.37497595,0.00000000,-1.27273226,0.82928383,2.93849468
0.22715080,0.00000000,-1.54314280,0.13701619,2.77624917
0.31007522,0.00000000,-1.72341645,-0.57688397,2.25885749
0.06129484,0.00000000,-1.79192042,-1.29979813,1.69819987
0.07211301,0.00000000,-1.78288651,-1.70181370,1.14475310
0.04146719,0.00000000,-1.73059082,-2.34539509,0.59310836
-0.01441734,0.00000000,-1.35200357,-2.63924479,0.29925978
-0.07931527,0.00000000,-0.93916792,-3.14582777,0.00000312
0.12439445,0.00000000,-0.52272993,-3.27383423,-0.56786072
0.03785789,0.00000000,-0.13333599,-3.00702786,-1.09246409
0.25599006,0.00000000,0.51564944,-2.64287090,-1.57920945
0.48133388,-0.26140192,0.81850696,-2.21741843,-2.03350496
0.41643736,-0.47052345,1.32326889,-1.44944394,-2.14347649
0.33892155,-0.63097018,1.74149776,-0.63279396,-2.22820950
0.52640748,-0.74634755,2.36343431,0.20008187,-2.28950095
0.42004123,-0.82026118,2.58696461,1.01673388,-2.27327943
0.29744998,-0.85631663,2.70232987,1.78471231,-2.44273949
0.43626085,-0.85811943,2.99977088,2.21017075,-2.22460485
0.53901678,-0.82927507,3.19445539,2.57433558,-1.93796611
0.30826321,-0.77338916,3.00155115,2.84115171,-1.58462536
0.33891213,-0.69406718,2.71129966,3.29184556,-1.16638470
0.33350646,-0.59491473,2.35254431,3.37117386,-0.42365089
0.31187338,-0.47953731,2.21554661,3.36036325,0.32809657
0.29384568,-0.35154051,1.69816852,3.22335863,1.09066594
-0.01803119,-0.21452986,1.09065092,2.66270757,1.60445249
-0.02884528,-0.07211088,0.42183831,2.01190615,2.12905574
-0.03605364,0.07211088,-0.27942491,1.02579391,2.34538555
-0.33711076,0.21452986,-0.98429447,0.29568028,2.24803925
-0.33711082,0.35154051,-1.66392601,-0.42361760,2.08939910
-0.59490526,0.47953731,-2.28947520,-1.11587548,1.54316437
-0.51558203,0.59491473,-2.83209753,-1.76487935,1.17539942
-0.65799761,0.69406718,-3.26294875,-2.35439277,0.97709614
-0.74452782,0.77338916,-3.55318475,-2.86817932,0.68144369
-0.81483340,0.82927507,-3.67396069,-3.29002476,0.33891907
-0.85269511,0.85811943,-3.59643269,-3.60370541,0.00000546
-0.84188265,0.85631663,-3.60906243,-4.05439329,-0.02342938
-0.82205677,0.82026118,-3.42519450,-4.05079174,-0.31187242
-0.77698970,0.74634755,-3.33687162,-3.89395738,-0.60932958
-0.69045925,0.63097018,-3.06106377,-3.30625772,-0.92120868
-0.86352545,0.47052345,-2.89341998,-2.58515453,-0.93563581
-0.70488191,0.26140192,-2.55451536,-2.02810931,-0.91580516
-0.51559108,-0.26140192,-2.34360409,-1.35748947,-1.12492704
-0.59671307,-0.47052345,-1.98486722,-0.61295503,-0.98971951
-0.35694754,-0.63097018,-1.51976728,0.16583309,-1.09066963
-0.35875136,-0.74634755,-0.98976696,0.67781752,-1.17178929
-0.32810596,-0.82026118,-0.69772583,1.19701374,-0.97709048
-0.25238901,-1.11771345,-0.37143034,1.68015575,-0.50837052
-0.11898387,-1.32863379,-0.00006373,1.82258058,0.23616780
-0.23255855,-1.46023297,0.37130579,1.95057309,0.94465041
-0.32269689,-1.78112411,0.69761014,2.07315850,1.56660008
-0.11898583,-1.98483586,1.25106287,2.14346528,2.36882758
-0.18749028,-2.34358168,1.72880435,1.85322487,2.78165722
-0.25779718,-2.55450201,2.40665364,1.78652346,3.07189989
-0.32089281,-2.89342046,2.66805053,1.63509238,3.18907809
-0.36776349,-3.06107712,2.78883386,1.35205996,2.87719798
-0.12799610,-3.07549930,2.78342581,0.94643933,2.77263689
-0.16765562,-3.21611166,2.66624784,0.74453759,2.04071736
-0.21632893,-3.44866753,2.45172215,0.49756658,1.57560825
-0.26500234,-3.48111725,2.41566730,-0.04326204,1.11770487
-0.30466217,-3.60010171,2.25882936,-0.55164111,0.40741873
-0.32629472,-3.51717710,1.99923515,-1.01855755,-0.23977086
-0.32088622,-3.52258444,1.65491247,-1.17358899,-0.82566619
-0.27942306,-3.33149147,1.50528526,-1.32140851,-1.66935742
-0.19289148,-3.23774981,1.25470483,-1.18800068,-2.45896554
-0.10816318,-2.96012712,0.92480403,-1.07442296,-3.14401340
-0.01622391,-2.53467798,0.53721559,-0.70305407,-3.41262746
0.09194056,-2.25885487,0.11357242,-0.05406453,-3.84528947
-0.09194082,-1.85503638,-0.32449263,0.31730235,-4.13012552
0.01622428,-1.36288333,-0.75534672,0.69227308,-4.27254391
0.10816481,-1.08345819,-1.15735710,1.03479254,-4.27794647
0.19289446,-1.00413620,-1.50889075,1.30880547,-4.15174818
0.27942693,-0.85450733,-1.78831494,1.53414392,-3.89936209
0.32089055,-0.36415535,-1.97399688,1.73063958,-3.20890379
0.32629898,-0.09915021,-2.04430366,1.86223733,-2.39946270
0.04326661,0.21092431,-2.29488397,1.63148522,-1.21144593
0.05588574,0.25779462,-2.44631386,1.63328588,0.03966722
0.05588530,0.04687456,-2.48056602,1.30879056,1.29979396
0.05227900,0.15864480,-2.37961268,0.93562037,2.25344968
0.05408055,0.01982941,-2.12542677,0.52999938,2.89883685
0.33170611,-0.10636652,-2.01726246,0.42544588,3.23054171
0.31908569,-0.21813470,-1.77930129,0.32449788,3.50095296
0.28663546,-0.31367803,-1.71440279,-0.07030667,3.38377428
0.24336913,-0.39119944,-1.55035365,-0.16405270,3.18366838
-0.06309900,-0.44889063,-1.59361935,-0.51558906,2.88801646
-0.04867656,-0.48494840,-1.57559204,-0.84729463,2.42831397
-0.02163463,-0.49756959,-1.48906064,-1.46022701,2.10922885
-0.29024428,-0.80223376,-1.32681429,-2.02449584,1.39893746
-0.27041316,-1.08346772,-1.08164215,-2.52747011,0.91940188
-0.53181171,-1.02578080,-0.74633306,-2.69513464,0.13880888
-0.49034762,-1.20605457,-0.63095790,-2.51125288,-0.37677681
-0.45429191,-1.30880952,-0.47051433,-1.95600522,-0.89777148
-0.15323153,-1.33584809,-0.26139686,-1.32323825,-1.37730861
-0.15323141,-1.28897357,0.00000000,-0.64540172,-1.82439554
0.13340631,-1.16998935,0.00000000,0.04505477,-2.24804044
0.14061669,-0.98069769,0.00000000,0.71568149,-2.33998108
0.13881278,-0.72290087,0.00000000,1.33402872,-2.36701727
0.13700888,-0.71568900,0.00000000,1.86764693,-2.33456254
-0.11718019,-0.38578632,0.00000000,2.02268934,-1.98662925
-0.03966207,-0.31367481,0.26141715,2.39766455,-1.32501447
-0.20010720,-0.50476843,0.47055086,2.69872570,-0.66520274
-0.33170804,-0.38939086,0.63100690,2.63202620,0.25600496
-0.42905635,-0.23435281,0.74639106,2.47879291,0.86532754
-0.48674396,-0.30646521,0.82030898,2.25886774,1.74326408
-0.81664747,-0.35333943,0.85636652,1.73066306,2.57793546
-0.83827996,-0.38398382,1.11956620,1.17181265,3.05746722
-0.54623336,-0.66881973,1.29983771,0.59854048,3.18366194
-0.51017803,-0.64177626,1.40439212,0.02707089,3.21611309
-0.46330640,-0.57327479,1.70183754,-0.52637202,2.57432818
-0.40021285,-0.73372042,1.88570893,-1.04556394,2.14527178
-0.31548613,-0.55704844,1.96682322,-1.25288379,1.66213310
-0.52100283,-0.63096189,1.95599675,-1.70719075,1.17539394
-0.43627310,-0.38939598,1.86404657,-2.13085151,0.67964071
-0.63457543,-0.42004374,1.70178914,-2.50762939,0.16945425
-0.53542292,-0.15684038,1.48004138,-3.08270764,-0.30467108
-0.13340750,-0.18748897,1.20961976,-3.26478863,-1.00954604
0.00180048,-0.20731544,1.16273797,-3.35493016,-1.69278836
0.13700856,-0.22894470,1.03653646,-3.33691764,-2.10201526
0.27762493,-0.00359980,0.84543735,-2.87722135,-2.24262381
0.16765843,0.19830914,0.60386294,-2.27330303,-2.37782383
0.38759586,0.36776882,0.32623529,-1.56121778,-2.19213700
0.62556064,0.49575979,0.02697662,-0.77702093,-2.26244998
0.83107567,0.89056158,-0.27949089,0.04323242,-2.27327228
0.69226170,0.96808165,-0.57874507,0.86348706,-1.90911317
0.78960866,1.29798424,-0.85636371,1.64768791,-1.74685907
0.54984063,1.29617667,-1.09792471,2.35977983,-1.20963502
0.55344427,1.53233552,-1.28900588,2.96370745,-0.61292022
0.22714373,1.42236829,-1.41518497,3.42341590,0.30648410
0.15142883,1.53594506,-1.46203995,3.70284986,0.97529703
0.07030582,1.28896844,-1.41514838,4.08323574,1.65672970
-0.01081707,0.98970681,-1.57739472,4.00933075,2.29669952
-0.08653167,0.94643980,-1.67654526,3.76236057,2.84112334
-0.15142977,0.83647162,-1.70178354,3.36215544,3.23591852
-0.20010319,0.65439343,-1.64229333,2.82854486,3.74429631
-0.22714373,0.71208411,-1.48725796,2.18135858,4.05437279
0.03425617,0.42905167,-1.22586107,1.75772035,4.11566973
0.01442608,0.11717499,-1.16456807,1.00236654,4.19499302
-0.01982643,0.08833306,-1.03477097,0.51381767,4.30135489
0.19830622,-0.23796621,-0.82925898,-0.00177269,3.86869574
0.09915104,-0.28844085,-0.85810274,-0.25957260,3.54060411
0.26680648,-0.32629615,-0.85630000,-0.54982311,2.80689526
0.39299899,-0.35333547,-0.82024527,-0.90136844,1.99385369
0.48674220,-0.37136114,-0.74633306,-1.02575874,1.42778671
0.55704987,-0.38217539,-0.63095790,-1.20963967,0.54263431
0.61293566,-0.12618475,-0.47051433,-1.16096807,-0.33529639
0.66341335,-0.18027075,-0.26139686,-0.84549224,-1.14112759
0.40021175,-0.22894278,0.00000000,-0.54263675,-1.54855204
0.40742329,0.04327237,0.00000000,-0.27042916,-2.12362981
0.37677687,0.05949322,0.00000000,0.27039686,-2.85734773
0.31728625,-0.18207751,0.00000000,0.54261547,-3.48290110
0.55524981,-0.10816403,0.00000000,0.84548080,-3.73348594
0.52460265,-0.29925841,0.00000000,1.16096532,-3.91737032
0.49575791,-0.44347554,0.00000000,1.20964479,-3.76413202
0.42184383,-0.54622936,0.00000000,1.28716779,-3.52256989
0.57327658,-0.61293370,0.00000000,1.11049438,-3.18005252
0.38398623,-0.91039336,0.00000000,0.97167999,-2.46256447
0.44167367,-0.86893183,0.00000000,0.58408922,-1.67116356
0.18027397,-1.07264173,0.00000000,0.23615958,-1.10690749
0.18748498,-0.95185876,0.00000000,-0.10095292,-0.49578059
0.15864116,-1.09067559,0.00000000,-0.45609236,0.17484796
0.10636170,-0.91941577,0.00000000,-0.85810280,0.91758674
0.04326582,-0.70488399,0.00000000,-1.01854670,1.68916965
0.24337211,-0.71389604,0.00000000,-1.22405934,2.18493390
0.40562055,-0.69406331,0.00000000,-1.18259788,2.67528915
0.54623580,-0.65440524,0.00000000,-1.17719197,3.11336446
0.68144262,-0.60393018,0.00000000,-0.91219330,3.45228767
0.51018095,-0.55164641,0.00000000,-0.66702628,3.64518762
0.62375414,-0.18929167,0.00000000,-0.14242454,3.64519238
0.45970282,-0.10095852,0.00000000,0.12438604,3.40543056
0.29204550,0.28302947,0.00000000,0.43265966,3.19631243
0.39480391,0.37857980,0.00000000,0.76436877,3.03045630
0.46691546,0.75535655,0.00000000,1.10148585,2.92408681
0.46871954,0.82926726,0.00000000,1.42598343,2.89704585
0.41644090,1.16998827,0.00000000,1.71983409,2.65547657
0.32630432,1.19342721,0.00000000,1.96501017,2.48421168
0.47593388,0.89056438,0.00000000,2.14348412,2.41029143
0.30647323,0.82747090,0.00000000,2.23722863,2.20296764
0.41283423,0.73372537,0.00000000,2.22821617,1.89288867
0.49756241,0.33892256,0.00000000,2.09841895,1.77209771
0.52460259,0.20912728,0.00000000,1.82980978,1.61344945
0.51378500,0.07391816,0.00000000,1.72164273,1.18979895
0.48493984,-0.33710992,0.00000000,1.49809885,0.53178221
0.71929681,-0.45789227,0.00000000,1.14475620,-0.33354777
0.66160738,-0.29744825,0.00000000,0.96447438,-1.12135911
0.59310120,-0.43987045,0.00000000,0.68504000,-1.80820405
0.47772318,-0.31548244,0.00000000,0.61293054,-2.37065768
0.59670591,-0.19108891,0.00000000,0.47952801,-2.84116960
0.65619791,-0.07210377,0.00000000,0.59490317,-3.25218916
0.94103438,0.03605908,0.00000000,0.69405371,-3.58028126
1.16097176,0.12799688,0.00000000,0.77337414,-3.80201030
1.02576649,0.19830179,0.00000000,0.82925898,-3.63254452
1.13753867,0.24156600,-0.26139686,0.85810274,-3.36212444
1.20604479,0.25238061,-0.47051433,0.85630000,-3.28100157
1.20244062,0.54262453,-0.63095790,0.82024527,-2.78704953
1.09788203,0.53180575,-1.00772989,0.74633306,-2.43190622
1.18080986,0.79320616,-1.29075956,0.63095790,-1.93073988
0.90318668,0.74633878,-1.74865472,0.47051433,-1.31599998
0.87073785,0.96447337,-2.07495022,0.26139686,-0.62013638
0.79682547,0.86712295,-2.28046203,-0.00000000,0.12440138
0.97349572,1.02756941,-2.63742423,-0.00000000,0.88516355
0.85631663,1.12672257,-2.84295249,-0.00000000,1.62970042
0.73733449,1.16277421,-3.17286587,-0.00000000,2.32556248
0.59131068,1.13392675,-3.32791018,-0.00000000,2.94029975
0.39300659,1.03838313,-3.58751011,-0.00000000,3.44146276
0.43446836,0.87433487,-3.65601683,-0.00000000,3.79660177
0.43266359,0.63997346,-3.81646061,-0.00000000,3.97326708
0.10455722,0.65078956,-3.77679825,-0.00000000,3.93900919
0.05948633,0.32990158,-3.82366490,-0.00000000,3.97867203
0.01441591,0.25419089,-3.66862345,-0.00000000,3.80200481
-0.05228712,0.42545462,-3.60191441,-0.00000000,3.38016343
-0.16225585,0.27041677,-3.33870602,-0.00000000,3.00158572
-0.01983861,0.36957031,-3.17284417,-0.00000000,2.69691753
0.09553765,0.72831780,-3.08451986,-0.00000000,2.50042295
0.16584535,1.03839076,-2.79608703,-0.00000000,2.44994950
0.49034166,0.99152046,-2.60860372,-0.00000000,2.26967788
0.79320520,1.17179942,-2.24805427,-0.00000000,2.26246810
1.06001377,1.27095401,-2.01910162,-0.00000000,2.15610647
1.27634549,1.55939412,-1.65133619,-0.00000000,1.93977678
1.42777801,1.47105515,-1.45302641,-0.00000000,1.60266209
1.49988949,1.59364069,-1.15736759,-0.00000000,1.45122766
1.47825789,1.36108100,-1.07623386,-0.00000000,1.21686566
1.66574574,1.36107993,-1.20782316,-0.00000000,0.89236492
1.79013717,1.02757263,-0.97526020,-0.00000000,0.47051433
1.84061563,0.94825071,-0.95542127,-0.00000000,0.26139686
1.80636454,0.55704933,-1.15013003,-0.00000000,-0.00000000
1.67656732,0.44167241,-0.98609233,-0.00000000,-0.00000000
1.44040751,0.29745188,-1.04379022,-0.00000000,-0.00000000
1.40435314,0.13700643,-1.01135123,-0.00000000,-0.00000000
1.03839457,-0.02704532,-0.89418423,-0.00000000,-0.00000000
0.64899993,-0.18208361,-0.75358325,-0.00000000,-0.00000000
0.22535262,-0.31548864,-0.59493256,-0.00000000,-0.00000000
0.07392090,-0.47052664,-0.68505824,-0.00000000,-0.00000000
-0.07390568,-0.63457274,-0.45429584,-0.00000000,-0.00000000
-0.22533816,-0.79501331,-0.48673278,-0.00000000,-0.00000000
-0.38758761,-0.67783278,-0.21270475,-0.00000000,-0.00000000
-0.56786507,-0.58408856,-0.21629901,-0.00000000,-0.00000000
-0.77338165,-0.49755540,-0.18926845,-0.00000000,-0.00000000
-0.69406044,-0.40200800,-0.14060298,-0.00000000,-0.00000000
-0.59490895,-0.01982531,-0.07931706,-0.00000000,-0.00000000
-0.47953266,0.35154068,-0.01442526,-0.00000000,-0.00000000
-0.35153711,0.67603481,0.04505792,-0.00000000,-0.00000000
-0.21452777,1.23488986,0.09011793,-0.00000000,-0.00000000
-0.07211018,1.47285211,0.11174027,-0.00000000,-0.00000000
