J1,J2,J3,J4,J5
-0.00000000,-0.00000000,0.24437219,-0.23278271,-0.21352750
-0.00000000,-0.00000000,0.24877572,-0.23092666,-0.21792097
-0.00000000,-0.00000000,0.25238109,-0.22657961,-0.22592875
-0.00000000,-0.00000000,0.25507551,-0.22832827,-0.23246311
-0.00000000,-0.00000000,0.26017401,-0.22800539,-0.23746265
-0.00000000,-0.00000000,0.25927383,-0.22918160,-0.24082495
-0.00000000,-0.00000000,0.26074705,-0.22695343,-0.24583419
-0.00000000,-0.00000000,0.26467550,-0.22635733,-0.24401613
-0.00000000,-0.00000000,0.26285115,-0.23245049,-0.23856276
-0.00000000,-0.00000000,0.26384020,-0.24039070,-0.23261502
-0.00000000,-0.00000000,0.25942415,-0.24878377,-0.22261249
-0.00000000,-0.00000000,0.25473168,-0.25281820,-0.21001075
-0.00000000,-0.00000000,0.24982435,-0.25597256,-0.19965203
-0.00000000,-0.00000000,0.24819094,-0.25665808,-0.18805777
-0.00000000,-0.00000000,0.24160290,-0.25491580,-0.18021336
-0.00000000,-0.00000000,0.23517865,-0.25241610,-0.17622115
-0.00000000,-0.00000000,0.22896935,-0.24918979,-0.17294019
-0.00000000,-0.00000000,0.22645356,-0.24526766,-0.17063661
-0.00000000,-0.00000000,0.22281967,-0.24232025,-0.17298342
-0.00000000,-0.00000000,0.22174081,-0.24038851,-0.17534320
-0.00000000,-0.00000000,0.21516240,-0.23952360,-0.17304765
-0.00000000,-0.00000000,0.21179396,-0.23635931,-0.17474504
-0.00000000,-0.00000000,0.20861733,-0.23419027,-0.17226823
-0.00000000,-0.00000000,0.20603181,-0.23632103,-0.17419371
-0.00000000,0.00342738,0.19935884,-0.23434897,-0.17228255
-0.00000000,0.00541957,0.19725689,-0.23322885,-0.17503975
-0.00000000,0.00617099,0.19158953,-0.23285832,-0.17922215
-0.00000000,0.00586585,0.19098443,-0.23657267,-0.18498315
-0.00000000,0.00810550,0.18727428,-0.23942727,-0.19080576
-0.00000000,0.00819109,0.18562886,-0.23990518,-0.19513187
-0.00000000,0.00647057,0.18614028,-0.24154636,-0.20141964
-0.00000000,0.00327139,0.18725036,-0.24465780,-0.20478602
-0.00000000,0.00232795,0.18902062,-0.24467371,-0.20371385
-0.00000000,-0.00093581,0.19149198,-0.24207494,-0.20168175
-0.00000000,-0.00605936,0.19468492,-0.24238943,-0.19887391
-0.00000000,-0.01261292,0.19859946,-0.24120489,-0.19218014
-0.00000000,-0.01676986,0.19814752,-0.24258317,-0.18348593
0.00342738,-0.02302454,0.20156825,-0.23884812,-0.17461546
0.00541957,-0.03084483,0.20372275,-0.23058319,-0.17076901
0.00617099,-0.03973950,0.20793606,-0.22156373,-0.16374865
0.00586585,-0.04583091,0.21085243,-0.21210693,-0.15702270
0.00467812,-0.05357227,0.21251281,-0.19907168,-0.15400837
0.00619897,-0.06240076,0.21292740,-0.18757668,-0.14635420
0.00571925,-0.07180469,0.21207576,-0.17765264,-0.14243209
0.00357665,-0.07789617,0.21333410,-0.16930981,-0.14227274
0.00008841,-0.08512843,0.21339773,-0.15911043,-0.14099309
-0.00444869,-0.09294888,0.21235873,-0.15188657,-0.14214334
-0.00975835,-0.10086630,0.21370603,-0.14739263,-0.14598957
-0.01558473,-0.10845088,0.21424760,-0.14373271,-0.14787374
-0.02169245,-0.11190670,0.21418813,-0.14063063,-0.14813359
-0.02786661,-0.11578952,0.21370156,-0.14285687,-0.14867514
-0.03391278,-0.11965930,0.21293117,-0.15030910,-0.14970307
-0.03965698,-0.12314761,0.21034947,-0.15801215,-0.14629322
-0.04494571,-0.12253031,0.20602810,-0.16603754,-0.14680736
-0.04964593,-0.12244483,0.20506521,-0.17950389,-0.14276104
-0.05364508,-0.11911584,0.20259818,-0.19358954,-0.14238289
-0.05685104,-0.11713986,0.19715092,-0.20345215,-0.14555012
-0.05919219,-0.11271085,0.19226332,-0.21757630,-0.14721586
-0.06061736,-0.11040486,0.18820150,-0.22764127,-0.15075636
-0.06109584,-0.10983300,0.18538502,-0.23358570,-0.15625352
-0.06061741,-0.10728124,0.18438694,-0.24017991,-0.16392221
-0.05919229,-0.10742813,0.18086660,-0.24710688,-0.16904305
-0.05685119,-0.10656997,0.17548920,-0.24896143,-0.17530954
-0.05364526,-0.10940561,0.16885829,-0.25366527,-0.17461592
-0.04964615,-0.11568946,0.16494380,-0.25740212,-0.17554893
-0.04151858,-0.11680404,0.15593672,-0.25976264,-0.17325611
-0.03423770,-0.12082443,0.15074103,-0.25524965,-0.17128775
-0.02774210,-0.12745386,0.14484209,-0.25169280,-0.16138449
-0.02200108,-0.13309084,0.13872090,-0.24861109,-0.14854205
-0.01701466,-0.13747972,0.13278660,-0.24570778,-0.13423650
-0.01281352,-0.14028279,0.12230964,-0.24287027,-0.11986221
-0.00603162,-0.14614773,0.11583603,-0.24017021,-0.11016918
-0.00162375,-0.15136060,0.11354998,-0.23786345,-0.10155600
0.00048174,-0.15556327,0.10727407,-0.23639001,-0.09885466
0.00031554,-0.15832588,0.10553366,-0.23130669,-0.10198328
-0.00213257,-0.16421427,0.10342522,-0.22663456,-0.10758605
-0.00691377,-0.16944276,0.10103063,-0.22314115,-0.11568343
-0.01412015,-0.17016439,0.09834971,-0.21834052,-0.12117745
-0.01881750,-0.17418827,0.09872811,-0.21314347,-0.12719877
-0.02096488,-0.17755488,0.09877924,-0.20336285,-0.13681661
-0.02541464,-0.18474816,0.10352961,-0.19470038,-0.14474872
-0.03199283,-0.18685374,0.10800407,-0.18433233,-0.15413600
-0.04056639,-0.19169106,0.11564024,-0.17605449,-0.16482496
-0.04597589,-0.19532105,0.12150390,-0.16513747,-0.17172787
-0.05138271,-0.19883095,0.12906337,-0.15674061,-0.17816977
-0.05655147,-0.19820996,0.13504477,-0.15092531,-0.18417114
-0.06127750,-0.20113419,0.13950931,-0.14265472,-0.18987526
-0.06538684,-0.20354180,0.14585379,-0.13514161,-0.19554821
-0.06873621,-0.20984508,0.15416011,-0.12813018,-0.20157884
-0.07121305,-0.21615615,0.15955544,-0.12296350,-0.20847884
-0.07273550,-0.22200407,0.16555925,-0.11931411,-0.21181536
-0.07325236,-0.22690798,0.16387135,-0.11682384,-0.21049094
-0.07274320,-0.23201643,0.15943621,-0.12017107,-0.20494559
-0.07121823,-0.23847823,0.15709594,-0.12915114,-0.19551700
-0.06871840,-0.24581243,0.14824301,-0.13867614,-0.18586802
-0.06531534,-0.25354826,0.14095283,-0.15212242,-0.17126897
-0.06111137,-0.25779775,0.13149096,-0.16961280,-0.15537247
-0.05623954,-0.26640069,0.12452558,-0.18637677,-0.13506834
-0.05086359,-0.27043271,0.11978038,-0.20609759,-0.11220107
-0.04517795,-0.27776417,0.11710185,-0.22412756,-0.09194034
-0.03940776,-0.28456858,0.11303189,-0.23919524,-0.07107368
-0.03038140,-0.29046711,0.11252519,-0.24996758,-0.04793623
-0.02324810,-0.29510173,0.11560223,-0.26010746,-0.03249896
-0.01813064,-0.29813471,0.11734924,-0.26148850,-0.02131401
-0.01519278,-0.29924870,0.12126526,-0.26268744,-0.01429951
-0.01463916,-0.30321434,0.12754472,-0.25885192,-0.01131213
-0.01164815,-0.30147561,0.13143761,-0.25011498,-0.01721454
-0.00971876,-0.30228159,0.13659646,-0.23310018,-0.02852819
-0.00895333,-0.30219460,0.14335896,-0.21606694,-0.04515066
-0.00948489,-0.30123496,0.14710817,-0.19548541,-0.06186118
-0.01147718,-0.30288130,0.15161939,-0.17282166,-0.08166756
-0.01512464,-0.29892546,0.15227547,-0.15290758,-0.10244902
-0.01215759,-0.29796454,0.15284163,-0.13223390,-0.12708035
-0.01090711,-0.29184166,0.15374769,-0.11230747,-0.15007460
-0.01124015,-0.28920493,0.15044829,-0.09802155,-0.17435779
-0.01305437,-0.28537595,0.14334242,-0.08594863,-0.19955128
-0.01627814,-0.28076413,0.13777383,-0.08112545,-0.22033188
-0.02087051,-0.27237165,0.12904365,-0.08370551,-0.23977907
-0.02682125,-0.26387167,0.11739752,-0.08553187,-0.25259027
-0.03415083,-0.25553012,0.10459809,-0.09520149,-0.26185513
-0.03784315,-0.24763371,0.09065540,-0.10793368,-0.26733828
-0.04119256,-0.24048948,0.07889464,-0.12234438,-0.26890668
-0.04408649,-0.23442471,0.06587818,-0.13700846,-0.26652965
-0.04643283,-0.22978745,0.05312295,-0.15551715,-0.25685135
-0.04815997,-0.22694615,0.04547127,-0.17312042,-0.24490842
-0.04921671,-0.22122225,0.04281054,-0.18843429,-0.23078278
-0.04957237,-0.21623760,0.03664614,-0.20164292,-0.21466881
-0.04578933,-0.21562438,0.03516569,-0.21285869,-0.19344616
-0.04274040,-0.21130753,0.03817474,-0.22555007,-0.17239699
-0.04026185,-0.20856918,0.04559143,-0.23139624,-0.14843155
-0.03822064,-0.20763449,0.05401907,-0.23371221,-0.12344564
-0.03308699,-0.20873882,0.06846352,-0.23230354,-0.10269074
-0.02965195,-0.21212780,0.08391891,-0.22003916,-0.08306686
-0.02768014,-0.21298967,0.09871469,-0.20971343,-0.06484006
-0.02697714,-0.21480334,0.11614522,-0.19727460,-0.04821511
-0.02396205,-0.22104731,0.13111232,-0.18710448,-0.03840250
-0.02338488,-0.22348283,0.14690027,-0.17524353,-0.03569902
-0.02497958,-0.22557800,0.15839063,-0.16617569,-0.04055496
-0.02510379,-0.22736365,0.16883682,-0.15605402,-0.04507937
-0.02845645,-0.22886026,0.17814673,-0.14948525,-0.04960991
-0.03473056,-0.23350543,0.18631014,-0.14275533,-0.06271301
-0.04368051,-0.23300907,0.18833143,-0.14061446,-0.07611918
-0.05005476,-0.23241816,0.18757658,-0.14292964,-0.08814739
-0.05694305,-0.23170200,0.18405582,-0.14632462,-0.10533535
-0.06405884,-0.23081967,0.17785102,-0.15082991,-0.12243156
-0.06773937,-0.22971979,0.16911571,-0.15988328,-0.14259736
-0.07266302,-0.23176849,0.15464750,-0.17367914,-0.16062212
-0.07850233,-0.22860415,0.13960592,-0.18752889,-0.17969792
-0.08499122,-0.22520182,0.12073757,-0.20014060,-0.19463469
-0.08849759,-0.22145931,0.10316087,-0.21524864,-0.20863470
-0.09374082,-0.21726412,0.08359170,-0.22825634,-0.21650781
-0.10044462,-0.21756065,0.06712802,-0.23794353,-0.22144607
-0.10497688,-0.21393594,0.05047548,-0.24809575,-0.22330621
-0.10699987,-0.21475175,0.03873204,-0.25414720,-0.22203709
-0.10947032,-0.21158494,0.03204098,-0.25488782,-0.21767962
-0.11198910,-0.20935966,0.02723061,-0.25409296,-0.21036685
-0.11080136,-0.21299990,0.02446468,-0.24716587,-0.20032391
-0.11051384,-0.21751006,0.02724233,-0.23448537,-0.18786804
-0.11074789,-0.21789449,0.03574775,-0.21797770,-0.16998115
-0.10777929,-0.21907707,0.04521047,-0.19442037,-0.15202734
-0.10625583,-0.22091451,0.05418504,-0.16879873,-0.13440573
-0.10585000,-0.22326370,0.06618071,-0.14602657,-0.11761775
-0.10289907,-0.22598132,0.08137146,-0.12266622,-0.09883981
-0.10212235,-0.22892414,0.09495609,-0.10371335,-0.08021314
-0.10327423,-0.22852148,0.10543782,-0.08582229,-0.06214710
-0.10621142,-0.23292005,0.11625440,-0.07066381,-0.04495899
-0.10746557,-0.23349185,0.12748767,-0.05986755,-0.03051374
-0.11196072,-0.23496677,0.13422391,-0.05339257,-0.02059452
-0.11459895,-0.24208455,0.13990070,-0.05459462,-0.01527306
-0.11524715,-0.24624823,0.14458969,-0.06014854,-0.01797675
-0.11873727,-0.25058842,0.14842391,-0.07012594,-0.02034388
-0.12494654,-0.25481847,0.14653054,-0.08799529,-0.02564841
-0.12879737,-0.25523484,0.13895053,-0.10890423,-0.03365489
-0.13017723,-0.25986147,0.13063854,-0.12631959,-0.04404608
-0.13393848,-0.25995791,0.12154342,-0.14700405,-0.05642294
-0.13997880,-0.26015148,0.11167540,-0.16594133,-0.07030449
-0.14324114,-0.26166236,0.09767875,-0.18653847,-0.08855528
-0.14706081,-0.26067448,0.08454907,-0.20384079,-0.11073526
-0.15144804,-0.26511964,0.07228638,-0.22130637,-0.13652720
-0.14802058,-0.26961333,0.05753480,-0.23402146,-0.16066931
-0.14506859,-0.27386901,0.04530037,-0.24547485,-0.18123515
-0.14248970,-0.27927059,0.03560356,-0.25077304,-0.20126329
-0.14028394,-0.28217578,0.02854672,-0.24998783,-0.21539997
-0.13512623,-0.28563347,0.02088665,-0.24815574,-0.22667341
-0.13208386,-0.28930593,0.01775202,-0.24029142,-0.23477665
-0.13126937,-0.28946900,0.01929633,-0.22637436,-0.23949477
-0.12784064,-0.29072931,0.02576519,-0.20792165,-0.24070497
-0.12192043,-0.29431757,0.02900147,-0.18978566,-0.23837654
-0.11859655,-0.29988584,0.03751019,-0.16844675,-0.23257090
-0.11800205,-0.30550751,0.04632642,-0.14537102,-0.22344156
-0.11188778,-0.31094739,0.05885708,-0.12195273,-0.21123409
-0.10868707,-0.31259370,0.07009632,-0.10295215,-0.19628625
-0.10845107,-0.31860361,0.08339990,-0.08478824,-0.17902780
-0.10627618,-0.32041079,0.09370057,-0.07232378,-0.15998068
-0.10565124,-0.32628480,0.10428245,-0.06209047,-0.13975891
-0.10673999,-0.32777169,0.11506367,-0.05907367,-0.11906859
-0.10980851,-0.32475907,0.12095632,-0.05993811,-0.09870794
-0.11015796,-0.32547548,0.12521397,-0.06981245,-0.07956728
-0.11147156,-0.32649344,0.12771380,-0.08387503,-0.06262904
-0.11409724,-0.32787448,0.12838417,-0.10070071,-0.04390040
-0.11340770,-0.32467404,0.12720461,-0.11882371,-0.02776051
-0.11314765,-0.32535613,0.12420585,-0.13672699,-0.01181552
-0.11371618,-0.32166147,0.11946974,-0.15789932,0.00138389
-0.11052701,-0.31873909,0.11312931,-0.17747812,0.01103941
-0.10735548,-0.31673241,0.10536877,-0.19902383,0.02153274
-0.10462117,-0.31077889,0.09642348,-0.21773508,0.02743846
-0.10281529,-0.30599692,0.08315262,-0.23215632,0.03193825
-0.09400588,-0.29907152,0.07075647,-0.24073979,0.03510391
-0.08690265,-0.29339948,0.05942944,-0.24347529,0.03732426
-0.08179214,-0.28901139,0.04599989,-0.24531747,0.03081069
-0.07396516,-0.28257215,0.03564782,-0.24119893,0.01616700
-0.06363663,-0.28252524,0.02855743,-0.23444481,0.00238934
-0.05594552,-0.28060097,0.02155716,-0.22162764,-0.01477090
-0.05103510,-0.28030872,0.01476982,-0.20428510,-0.03439268
-0.04405302,-0.28179163,0.01161256,-0.18729001,-0.05545273
-0.03849828,-0.28182718,0.01214677,-0.16714337,-0.07682534
-0.03107655,-0.28390417,0.01307812,-0.14533141,-0.10070986
-0.02684484,-0.28307793,0.01440659,-0.12326903,-0.12598063
-0.02586455,-0.27931789,0.01599903,-0.10573694,-0.15161426
-0.02826872,-0.28093448,0.02265681,-0.09260211,-0.17668976
-0.02919467,-0.28458211,0.02912827,-0.08045762,-0.20038842
-0.03213124,-0.28697678,0.03852369,-0.07091262,-0.22199391
-0.03720125,-0.29154575,0.05059746,-0.06896275,-0.24089220
-0.04458889,-0.29328328,0.06174820,-0.06964306,-0.25657162
-0.04947251,-0.30059189,0.07166891,-0.07301484,-0.26862285
-0.05537161,-0.30515078,0.08334693,-0.08073862,-0.27673885
-0.06242944,-0.31040800,0.09641385,-0.09280416,-0.28071496
-0.06741300,-0.31136772,0.11057289,-0.10753065,-0.28044885
-0.07036322,-0.31136540,0.12053165,-0.12826361,-0.27594054
-0.07459498,-0.31034982,0.12934913,-0.15001746,-0.26729232
-0.08004688,-0.31337804,0.13671829,-0.17118317,-0.25470892
-0.07821403,-0.31220087,0.14239354,-0.19009016,-0.23849729
-0.07721245,-0.31032759,0.14619069,-0.21006350,-0.21906680
-0.07671465,-0.30788109,0.14798692,-0.22606641,-0.19692914
-0.07301688,-0.30502513,0.14772083,-0.24147527,-0.16927086
-0.07075669,-0.30539173,0.14539243,-0.25129443,-0.13824360
-0.06956566,-0.30093655,0.14106312,-0.25893083,-0.10590675
-0.06913679,-0.29536331,0.13485570,-0.25940928,-0.07766536
-0.06922448,-0.28897896,0.12695436,-0.25614697,-0.05056280
-0.06621713,-0.28212106,0.11760473,-0.24923597,-0.03006542
-0.06485453,-0.27515799,0.10711382,-0.23887074,-0.01328816
-0.06488085,-0.26848909,0.09585001,-0.22192065,-0.00577935
-0.06611187,-0.26597151,0.08424313,-0.20364742,-0.00310612
-0.06843504,-0.25977585,0.07278439,-0.18093051,-0.00420164
-0.06838198,-0.25381020,0.06202641,-0.15562491,-0.01299481
-0.07084607,-0.25200355,0.05258320,-0.13293089,-0.02505286
-0.07573519,-0.24658786,0.04513017,-0.10968715,-0.03928842
-0.08303913,-0.23809512,0.03533689,-0.09115538,-0.05452222
-0.08433472,-0.23029064,0.02721406,-0.07424590,-0.06947244
-0.08785068,-0.22352234,0.02139616,-0.05923502,-0.08274490
-0.09340282,-0.21814820,0.01350141,-0.04633751,-0.09788979
-0.09746139,-0.20946951,0.00747922,-0.04077434,-0.11511178
-0.09980119,-0.20271727,0.00389245,-0.03942513,-0.12620258
-0.10350170,-0.19806544,-0.00172239,-0.03911813,-0.13111115
-0.10829686,-0.19569811,-0.00550809,-0.04328085,-0.13794325
-0.11057501,-0.19580972,-0.01043154,-0.05528954,-0.13789721
-0.11509650,-0.19353780,-0.01113892,-0.06675174,-0.13882303
-0.11657915,-0.19394962,-0.01579742,-0.08093110,-0.13673048
-0.11468527,-0.19705541,-0.01596354,-0.09596275,-0.13600118
-0.11402160,-0.19780825,-0.01671496,-0.11497728,-0.13604158
-0.11421973,-0.20109138,-0.01823588,-0.13781096,-0.13635023
-0.11500335,-0.20673065,-0.01581704,-0.15936583,-0.13309033
-0.11618827,-0.20949520,-0.00977568,-0.17788945,-0.13080736
-0.11425493,-0.21408388,-0.00381548,-0.19660453,-0.12908168
-0.11406601,-0.22013851,0.00162350,-0.21541898,-0.12759611
-0.11551918,-0.23073854,0.00936486,-0.22928581,-0.12613571
-0.11861444,-0.23725598,0.01884577,-0.23648341,-0.12458791
-0.12002666,-0.24784808,0.02954432,-0.24024472,-0.12294249
-0.11975586,-0.25389740,0.04097951,-0.24046741,-0.12129155
-0.12112713,-0.26357111,0.05271132,-0.23714124,-0.11982952
-0.12414048,-0.26826200,0.06434064,-0.23034810,-0.11542580
-0.12889825,-0.27271995,0.07550928,-0.22026192,-0.10991456
-0.13053784,-0.27663794,0.08590002,-0.20372140,-0.10503818
-0.13257873,-0.27971932,0.09523653,-0.18594731,-0.10245702
-0.13177775,-0.28167760,0.10328346,-0.16376810,-0.10718715
-0.12820645,-0.28223643,0.10984636,-0.14240453,-0.11425333
-0.12525132,-0.28619698,0.11477173,-0.11526778,-0.12203623
-0.11953610,-0.28502369,0.11794700,-0.09246182,-0.12883447
-0.11606673,-0.28697583,0.11930053,-0.07408903,-0.13792200
-0.11488414,-0.28354844,0.11880163,-0.05695737,-0.14419065
-0.11106434,-0.28303161,0.11646052,-0.04287045,-0.15092452
-0.10806544,-0.27695101,0.11232839,-0.03699787,-0.15301533
-0.10601021,-0.27362746,0.10649731,-0.03110070,-0.15373702
-0.10511359,-0.26968473,0.09910034,-0.03023616,-0.15302822
-0.10225517,-0.26176691,0.09031143,-0.03434266,-0.15091960
-0.09762932,-0.25825629,0.08034550,-0.04166787,-0.14753397
-0.09474535,-0.25927565,0.06945839,-0.05203785,-0.14308624
-0.09377722,-0.25668854,0.05451947,-0.06521722,-0.13788342
-0.09156358,-0.25409612,0.04072904,-0.08433659,-0.13232462
-0.08825792,-0.25169295,0.02827131,-0.10417521,-0.12690105
-0.08732863,-0.24969392,0.01738165,-0.12793535,-0.11876862
-0.08890872,-0.24833441,0.00834660,-0.15045744,-0.11346535
-0.08815611,-0.24787027,0.00150386,-0.17499503,-0.11156433
-0.08860050,-0.24693795,-0.00618520,-0.19642973,-0.10867360
-0.09042609,-0.24582383,-0.00941777,-0.21297839,-0.10371622
-0.09389898,-0.24139734,-0.00789708,-0.22782278,-0.09713210
-0.09429973,-0.24225555,-0.00633222,-0.24081966,-0.08923858
-0.09184333,-0.24023132,-0.00109112,-0.24686064,-0.08023014
-0.09167890,-0.23888506,0.00301478,-0.24921972,-0.07017843
-0.08890291,-0.23835991,0.00950498,-0.24440801,-0.05903229
-0.08697347,-0.23880938,0.01851252,-0.23731896,-0.05168499
-0.08256546,-0.23533006,0.02514392,-0.22788095,-0.04462715
-0.08071553,-0.23294829,0.03282668,-0.21269727,-0.03766442
-0.08147485,-0.23163337,0.04159151,-0.19676355,-0.03391725
-0.07990911,-0.22629756,0.04643255,-0.17669332,-0.03317073
-0.07944576,-0.22521037,0.05065438,-0.15750268,-0.03530205
-0.08015645,-0.22836159,0.05415466,-0.13583587,-0.04028051
-0.08218443,-0.22746094,0.05685152,-0.11332239,-0.04816749
-0.07724980,-0.22757596,0.05868357,-0.09494782,-0.05568913
-0.07371435,-0.22871691,0.05960985,-0.08077356,-0.06795359
-0.07151665,-0.23433162,0.05960990,-0.07100426,-0.08167677
-0.07066694,-0.23616086,0.05868374,-0.06256050,-0.09347222
-0.07124709,-0.23766248,0.05685181,-0.06079604,-0.10650106
-0.07341059,-0.24229473,0.05415505,-0.05765629,-0.11532762
-0.07395520,-0.24179818,0.05065487,-0.06180987,-0.12269383
-0.07297302,-0.24468815,0.04643312,-0.06508947,-0.13122886
-0.07385050,-0.24269514,0.04159215,-0.07262395,-0.14022660
-0.07661834,-0.24432400,0.03625476,-0.07935609,-0.14907302
-0.07288408,-0.24129499,0.03056422,-0.09188495,-0.15724622
-0.07089691,-0.23867527,0.02468427,-0.11009796,-0.16431639
-0.07048286,-0.23646481,0.01879911,-0.12895855,-0.16994579
-0.07153960,-0.23809113,0.01311340,-0.14678594,-0.17388886
-0.07403640,-0.23526426,0.00785230,-0.16688471,-0.17599207
-0.07801423,-0.23304121,0.00326140,-0.18418738,-0.17619403
-0.08358564,-0.23141174,-0.00039321,-0.19696216,-0.17452544
-0.08244019,-0.22529820,-0.00282501,-0.20844196,-0.17110908
-0.08290879,-0.22297019,-0.00372697,-0.21853468,-0.16615988
-0.08489934,-0.22097974,-0.00619902,-0.22218332,-0.15998483
-0.08839137,-0.21587917,-0.01009787,-0.22271290,-0.15298305
-0.08836871,-0.21593800,-0.01546445,-0.22011322,-0.14564575
-0.08816670,-0.21265136,-0.01745665,-0.21446612,-0.13855624
-0.08775464,-0.21429895,-0.01626889,-0.20251821,-0.12389531
-0.08373579,-0.21238604,-0.01206489,-0.18939814,-0.11050553
-0.08106492,-0.21520278,-0.00840521,-0.17526963,-0.09539956
-0.07970111,-0.21933201,-0.00559684,-0.15697142,-0.08397215
-0.07624766,-0.22479400,-0.00069325,-0.13973446,-0.07322559
-0.07566950,-0.22655234,0.00585529,-0.12040757,-0.06348736
-0.07794615,-0.23292769,0.01362919,-0.10081502,-0.05498273
-0.07807177,-0.23546636,0.02223958,-0.08269901,-0.04783449
