J1,J2,J3,J4,J5
0.23144519,0.36717409,0.06766830,0.11030914,0.12405855
0.23144519,0.36717409,0.06766830,0.09927822,0.11278050
0.23144519,0.36717409,0.06766830,0.09458525,0.11278050
0.23144519,0.36717409,0.06766830,0.09458525,0.11278050
0.23144519,0.36717409,0.06766830,0.09376276,0.11278050
0.23144519,0.36717409,0.06766830,0.09927822,0.11278050
0.23144519,0.36717409,0.06766830,0.09927822,0.11278050
0.23144519,0.36717409,0.06766830,0.09927822,0.11278050
0.23144519,0.36717409,-0.00000000,0.10014909,0.11278050
0.23144519,0.36717409,-0.05639025,0.10014909,0.11278050
0.23144519,0.36717409,-0.05639025,0.09927822,0.11278050
0.23144519,0.36717409,-0.05639025,0.10014909,0.11278050
0.23144519,0.36717409,-0.05639025,0.10014909,0.11278050
0.23144519,0.36717409,-0.05639025,0.11030914,0.13533659
0.23144519,0.36717409,0.05639025,0.11582460,0.13533659
0.23144519,0.36717409,0.07825986,0.11582460,0.13533659
0.23144519,0.36717409,0.10061982,0.11582460,0.14533974
0.23144519,0.36717409,0.10061982,0.11030914,0.14533974
0.23144519,0.36717409,0.10061982,0.11030914,0.14533974
0.23144519,0.36717409,0.10061982,0.11030914,0.13415976
0.25458971,0.36717409,0.10061982,0.11030914,0.13533659
0.25458971,0.36717409,0.10061982,0.11030914,0.13415976
0.25458971,0.36717409,0.10061982,0.11030914,0.13415976
0.26616198,0.36717409,0.12297978,0.11030914,0.13415976
0.26616198,0.36717409,0.12297978,0.11030914,0.13415976
0.26616198,0.36717409,0.12297978,0.11030914,0.13415976
0.26616198,0.36717409,0.12297978,0.11030914,0.13415976
0.26616198,0.36717409,0.12297978,0.11030914,0.13415976
0.26616198,0.36717409,0.12297978,0.11030914,0.13415976
0.25458971,0.36717409,0.14533974,0.11030914,0.13415976
0.25458971,0.36717409,0.14533974,0.11030914,0.15651973
0.25458971,0.36717409,0.14533974,0.11030914,0.16769969
0.25458971,0.36717409,0.14533974,0.11030914,0.16769969
0.23144519,0.36717409,0.14533974,0.11030914,0.16769969
0.23144519,0.36717409,0.14533974,0.11030914,0.15651973
0.21987294,0.36717409,0.14533974,0.11030914,0.13533659
0.21987294,0.36717409,0.14533974,0.12134005,0.13415976
0.21987294,0.36717409,0.14533974,0.12134005,0.12297978
0.21987294,0.36717409,0.14533974,0.12685551,0.12297978
0.21987294,0.36717409,0.14533974,0.12685551,0.12297978
0.21987294,0.36717409,0.13415976,0.12685551,0.13415976
0.23144519,0.38678807,0.13415976,0.12134005,0.13415976
0.20830068,0.39012247,0.13415976,0.12134005,0.13415976
0.20830068,0.40159664,0.13415976,0.12134005,0.13415976
0.20830068,0.40159664,0.13415976,0.12134005,0.13415976
0.20830068,0.39816421,0.13415976,0.12134005,0.13415976
0.20830068,0.40159664,0.13415976,0.12134005,0.13415976
0.19672842,0.40159664,0.13415976,0.12134005,0.13415976
0.19672842,0.39816421,0.13415976,0.12134005,0.11179980
0.19672842,0.39012247,0.13415976,0.12134005,0.10061982
0.19672842,0.39012247,0.13415976,0.12134005,0.10061982
0.19672842,0.39012247,0.13415976,0.12134005,0.10150245
0.19672842,0.39012247,0.13415976,0.12134005,0.07894635
0.20830068,0.39012247,0.13415976,0.12134005,0.07825986
0.20830068,0.39012247,0.13415976,0.12134005,0.07825986
0.20830068,0.39012247,0.13415976,0.12134005,0.08943984
0.20830068,0.39012247,0.13415976,0.12134005,0.08943984
0.20830068,0.39012247,0.13415976,0.13237096,0.08943984
0.20830068,0.39012247,0.13415976,0.13237096,0.08943984
0.20830068,0.39012247,0.13415976,0.13237096,0.08943984
0.20830068,0.39012247,0.13415976,0.12685551,0.08943984
0.20830068,0.39012247,0.13415976,0.12685551,0.12297978
0.18515617,0.39012247,0.13415976,0.12685551,0.12297978
0.20830068,0.39012247,0.13415976,0.11582460,0.12297978
0.20830068,0.38678807,0.13415976,0.10479368,0.11278050
0.20830068,0.39012247,0.13533659,0.10479368,0.11278050
0.20830068,0.39012247,0.13533659,0.09376276,0.11278050
0.20830068,0.39012247,0.13533659,0.09376276,0.11278050
0.20830068,0.39012247,0.13533659,0.08345757,0.11278050
0.20830068,0.39012247,0.13533659,0.07789373,0.11278050
0.20830068,0.39012247,0.13062924,0.07789373,0.11278050
0.20830068,0.39012247,0.13533659,0.07789373,0.11278050
0.18515617,0.39012247,0.13533659,0.08824731,0.11278050
0.18515617,0.39012247,0.13533659,0.08824731,0.11278050
0.18515617,0.39012247,0.11278050,0.08824731,0.11278050
0.18515617,0.38678807,0.11278050,0.08824731,0.11278050
0.18515617,0.39012247,0.10150245,0.08902141,0.13533659
0.18515617,0.39012247,0.10061982,0.09927822,0.14661466
0.17358389,0.39012247,0.10061982,0.10479368,0.14661466
0.17358389,0.39012247,0.10061982,0.10479368,0.14661466
0.17358389,0.39012247,0.10150245,0.10571292,0.13533659
0.17358389,0.39012247,0.10150245,0.09927822,0.13533659
0.17358389,0.39012247,0.11278050,0.09927822,0.13533659
0.17358389,0.39012247,0.11179980,0.09927822,0.13533659
0.18515617,0.39012247,0.11179980,0.09927822,0.13533659
0.18515617,0.39012247,0.11179980,0.09927822,0.13533659
0.18515617,0.39012247,0.11179980,0.09927822,0.13533659
0.18515617,0.39012247,0.11179980,0.09927822,0.13533659
0.18515617,0.39012247,0.11278050,0.09927822,0.13533659
0.18515617,0.39012247,0.11179980,0.09927822,0.13533659
0.18515617,0.39012247,0.11179980,0.09927822,0.15789270
0.18515617,0.39012247,0.11179980,0.09927822,0.15789270
0.18515617,0.39012247,0.11179980,0.09927822,0.16917075
0.18515617,0.39012247,0.11179980,0.09927822,0.16917075
0.18515617,0.39012247,0.11179980,0.09927822,0.16917075
0.18515617,0.39012247,0.11179980,0.09927822,0.15789270
0.18515617,0.39012247,0.11179980,0.09927822,0.15789270
0.18515617,0.39012247,0.11179980,0.09927822,0.15789270
0.18515617,0.39012247,0.11179980,0.11030914,0.15789270
0.18515617,0.38678807,0.11179980,0.11582460,0.15651973
0.18515617,0.39012247,0.11179980,0.11582460,0.15651973
0.20830068,0.39012247,0.11179980,0.11582460,0.15651973
0.21987294,0.39012247,0.11179980,0.11030914,0.15651973
0.21987294,0.39012247,0.11179980,0.11030914,0.15651973
0.21987294,0.39012247,0.11179980,0.11030914,0.15651973
0.21987294,0.39012247,0.11179980,0.11030914,0.15651973
0.21987294,0.39012247,0.11179980,0.11030914,0.15789270
0.21987294,0.39012247,0.11179980,0.11030914,0.15789270
0.20830068,0.39012247,0.11179980,0.11030914,0.15651973
0.20830068,0.39012247,0.11278050,0.11030914,0.15789270
0.20830068,0.39012247,0.11278050,0.11030914,0.12405855
0.20830068,0.38678807,0.11179980,0.11030914,0.12405855
0.20830068,0.39012247,0.11179980,0.11030914,0.10150245
0.20830068,0.39012247,0.11179980,0.11030914,0.10150245
0.20830068,0.39012247,0.11179980,0.11030914,0.10150245
0.20830068,0.39012247,0.11179980,0.11030914,0.10061982
0.20830068,0.39012247,0.11179980,0.11030914,0.11278050
0.20830068,0.39012247,0.11179980,0.11030914,0.11278050
0.20830068,0.39012247,0.11179980,0.11030914,0.13533659
0.20830068,0.39012247,0.11179980,0.11030914,0.14533974
0.20830068,0.39012247,0.11179980,0.11572783,0.14533974
0.20830068,0.39012247,0.11179980,0.12685551,0.14533974
0.20830068,0.38678807,0.11179980,0.12685551,0.13415976
0.20830068,0.39012247,0.11179980,0.12134005,0.13415976
0.20830068,0.39012247,0.11179980,0.12134005,0.13415976
0.20830068,0.39012247,0.11179980,0.12134005,0.13415976
0.20830068,0.39012247,0.11179980,0.12134005,0.13415976
0.20830068,0.39012247,0.10885770,0.12134005,0.13415976
0.20830068,0.39012247,0.11179980,0.12134005,0.13415976
0.20830068,0.38678807,0.11179980,0.12134005,0.13415976
0.20830068,0.39012247,0.11179980,0.12027566,0.13415976
0.20830068,0.41307083,0.11179980,0.12134005,0.13415976
0.20830068,0.41307083,0.11179980,0.12134005,0.15651973
0.20653541,0.41307083,0.11179980,0.12134005,0.15651973
0.20653541,0.42454502,0.11179980,0.12134005,0.16769969
0.23144519,0.42091644,0.11179980,0.12134005,0.16769969
0.23144519,0.42091644,0.11179980,0.12134005,0.16769969
0.23144519,0.42454502,0.11179980,0.12134005,0.15651973
0.24095799,0.42454502,0.11179980,0.12134005,0.15651973
0.24301746,0.42454502,0.11179980,0.12134005,0.15651973
0.24301746,0.40954033,0.11179980,0.12134005,0.15651973
0.24301746,0.41307083,0.11179980,0.12134005,0.15651973
0.24301746,0.41307083,0.11179980,0.13237096,0.15651973
0.24301746,0.41307083,0.08943984,0.13237096,0.15651973
0.24301746,0.40954033,0.08943984,0.13237096,0.17887968
0.23144519,0.41307083,0.08943984,0.13788642,0.17887968
0.23144519,0.40954033,0.08943984,0.13788642,0.19005966
0.23144519,0.41307083,0.08943984,0.13667689,0.19005966
0.23144519,0.40954033,0.08943984,0.12134005,0.19005966
0.23144519,0.40600979,0.07825986,0.12134005,0.17887968
0.23144519,0.41307083,0.07825986,0.12134005,0.15651973
0.23144519,0.41307083,0.07825986,0.11582460,0.15651973
0.23144519,0.41307083,0.07825986,0.11582460,0.14533974
0.20830068,0.40954033,0.07825986,0.11582460,0.14533974
0.20830068,0.41307083,0.07825986,0.12134005,0.12297978
0.20830068,0.41307083,0.08943984,0.12134005,0.12297978
0.20830068,0.41307083,0.08943984,0.12134005,0.10061982
0.19672842,0.41307083,0.08943984,0.12134005,0.12082224
0.19672842,0.41307083,0.08943984,0.12134005,0.12297978
0.19672842,0.41307083,0.08943984,0.12134005,0.13415976
0.19672842,0.41307083,0.08943984,0.12134005,0.11179980
0.19672842,0.41307083,0.08943984,0.12134005,0.11179980
0.19672842,0.41307083,0.08943984,0.13237096,0.10061982
0.18515617,0.41307083,0.08943984,0.13788642,0.10061982
0.18515617,0.41307083,0.08943984,0.13788642,0.10061982
0.18515617,0.41307083,0.08943984,0.13788642,0.11179980
0.18515617,0.41307083,0.08943984,0.13237096,0.11179980
0.18515617,0.41307083,0.08943984,0.13237096,0.11179980
0.20830068,0.41307083,0.08943984,0.13237096,0.11179980
0.20830068,0.40954033,0.08943984,0.13237096,0.11179980
0.20830068,0.41307083,0.08943984,0.13237096,0.13415976
0.20830068,0.40954033,0.08943984,0.13237096,0.14533974
0.20830068,0.40954033,0.08943984,0.13237096,0.14533974
0.20830068,0.41307083,0.08943984,0.13237096,0.14533974
0.20830068,0.40954033,0.08943984,0.13237096,0.13415976
0.18515617,0.40954033,0.08943984,0.13237096,0.13415976
0.18515617,0.41307083,0.08943984,0.13120982,0.13415976
0.18515617,0.41307083,0.08943984,0.13120982,0.13415976
0.18515617,0.41307083,0.08943984,0.13237096,0.13415976
0.18515617,0.40954033,0.08943984,0.13237096,0.13415976
0.18515617,0.41307083,0.08943984,0.13237096,0.13415976
0.17358389,0.41307083,0.08943984,0.11582460,0.13180608
0.17358389,0.41307083,0.08943984,0.12685551,0.15651973
0.17358389,0.41307083,0.08943984,0.12685551,0.16769969
0.15043938,0.41307083,0.08943984,0.13788642,0.16769969
0.15043938,0.41307083,0.08943984,0.13788642,0.16769969
0.15043938,0.40954033,0.08943984,0.13788642,0.15651973
0.15043938,0.41307083,0.08943984,0.11582460,0.15651973
0.15043938,0.40954033,0.08943984,0.11582460,0.15651973
0.15043938,0.41307083,0.08943984,0.11582460,0.15651973
0.15043938,0.41307083,0.08943984,0.10479368,0.15789270
0.15043938,0.41307083,0.08943984,0.10479368,0.15651973
0.15043938,0.41307083,0.08943984,0.10479368,0.15651973
0.16201164,0.41307083,0.08943984,0.09376276,0.15789270
0.16201164,0.41307083,0.08943984,0.09376276,0.17887968
0.16201164,0.40954033,0.08943984,0.09376276,0.19005966
0.16201164,0.41307083,0.08943984,0.09927822,0.19172685
0.16201164,0.41307083,0.08943984,0.09927822,0.19005966
0.18515617,0.41307083,0.08943984,0.09927822,0.17887968
0.19672842,0.41307083,0.08943984,0.09927822,0.17887968
0.19672842,0.41307083,0.08943984,0.09927822,0.17887968
0.19672842,0.40954033,0.08943984,0.11030914,0.17887968
0.19672842,0.40954033,0.08943984,0.11030914,0.17887968
0.19672842,0.41307083,0.08943984,0.11582460,0.17887968
0.19672842,0.43601921,0.08943984,0.11582460,0.17887968
0.18515617,0.43601921,0.08943984,0.11582460,0.20123965
0.18515617,0.43601921,0.06707988,0.11030914,0.20123965
0.18515617,0.44749340,0.06707988,0.11030914,0.21241961
0.18515617,0.44749340,0.06707988,0.11030914,0.21241961
0.18515617,0.44366869,0.05589990,0.11030914,0.21241961
0.18515617,0.44749340,0.05589990,0.11030914,0.20123965
0.18515617,0.44366869,0.05589990,0.11030914,0.20123965
0.18515617,0.44366869,0.05589990,0.11030914,0.20123965
0.18515617,0.43601921,0.05589990,0.11030914,0.20123965
0.18515617,0.43601921,0.05589990,0.11030914,0.20123965
0.18515617,0.43229255,0.05589990,0.11030914,0.20123965
0.18515617,0.43601921,0.06707988,0.11030914,0.20123965
0.18515617,0.43601921,0.06707988,0.11030914,0.22359960
0.18515617,0.43601921,0.06707988,0.11030914,0.22359960
0.18515617,0.43229255,0.06707988,0.12134005,0.20123965
0.18515617,0.43601921,0.06707988,0.12134005,0.20123965
0.18515617,0.43601921,0.06707988,0.12685551,0.20123965
0.18515617,0.43229255,0.06707988,0.12685551,0.20123965
0.18515617,0.43601921,0.06707988,0.12685551,0.20123965
0.18515617,0.43601921,0.06707988,0.12027566,0.20123965
0.18515617,0.43229255,0.06707988,0.12134005,0.20123965
0.18515617,0.43229255,0.06707988,0.12134005,0.20123965
0.20830068,0.43601921,0.06707988,0.12134005,0.20123965
0.20830068,0.43229255,0.06707988,0.12027566,0.23477958
0.20830068,0.43229255,0.06707988,0.12027566,0.23477958
0.21987294,0.43229255,0.06707988,0.12027566,0.23477958
0.21987294,0.43229255,0.06707988,0.12134005,0.22359960
0.21987294,0.43229255,0.06707988,0.12027566,0.22359960
0.21987294,0.43601921,0.06707988,0.12134005,0.22359960
0.21987294,0.43229255,0.06707988,0.12027566,0.22359960
0.21987294,0.43229255,0.06707988,0.12027566,0.22359960
0.20830068,0.43601921,0.06707988,0.12027566,0.22359960
0.20830068,0.43601921,0.06707988,0.13237096,0.19005966
0.20830068,0.43601921,0.06707988,0.13237096,0.16671900
0.20830068,0.43229255,0.06707988,0.13788642,0.21241961
0.20830068,0.43601921,0.06707988,0.13788642,0.21241961
0.20830068,0.43601921,0.06707988,0.13788642,0.21241961
0.20830068,0.43229255,0.06707988,0.13237096,0.21241961
0.20830068,0.43229255,0.06707988,0.13237096,0.21241961
0.20830068,0.43601921,0.06707988,0.13237096,0.15651973
0.20830068,0.43601921,0.06707988,0.13237096,0.15651973
0.20830068,0.43229255,0.06707988,0.12134005,0.15651973
0.20830068,0.43601921,0.06707988,0.12134005,0.17887968
0.20830068,0.43601921,0.06707988,0.11582460,0.17887968
0.20830068,0.43229255,0.06707988,0.11582460,0.20123965
0.20830068,0.43601921,0.06707988,0.11582460,0.21241961
0.20830068,0.43601921,0.06707988,0.12134005,0.21241961
0.20830068,0.43601921,0.06707988,0.12027566,0.21241961
0.20830068,0.43229255,0.06707988,0.12027566,0.20123965
0.20830068,0.43229255,0.06707988,0.12027566,0.20123965
0.23144519,0.43229255,0.06707988,0.13237096,0.20123965
0.22948380,0.43229255,0.06707988,0.11959833,0.20123965
0.23144519,0.43601921,0.06707988,0.12134005,0.20123965
0.23144519,0.43601921,0.06707988,0.12134005,0.20123965
0.23144519,0.43601921,0.06707988,0.11030914,0.20123965
0.24301746,0.43601921,0.06707988,0.10479368,0.22359960
0.24301746,0.43229255,0.06707988,0.09376276,0.22359960
0.24301746,0.43601921,0.06707988,0.09376276,0.23477958
0.24301746,0.43601921,-0.00000000,0.09376276,0.23477958
0.24301746,0.43601921,-0.05589990,0.08273185,0.23477958
0.24301746,0.43601921,-0.05589990,0.08273185,0.22359960
0.23144519,0.43601921,-0.05589990,0.08273185,0.22359960
0.23144519,0.43601921,-0.05589990,0.08273185,0.22359960
0.23144519,0.47044179,-0.05589990,0.08273185,0.22359960
0.23144519,0.46642092,-0.05589990,0.08273185,0.22359960
0.22948380,0.46642092,-0.00000000,0.08824731,0.24595957
0.22948380,0.46642092,-0.00000000,0.09927822,0.25713953
0.23144519,0.46642092,-0.00000000,0.09927822,0.25713953
0.22948380,0.46642092,0.06707988,0.10387444,0.25488392
0.23144519,0.45504481,0.06707988,0.10387444,0.24595957
0.22948380,0.45504481,0.06707988,0.10387444,0.24595957
0.22948380,0.45504481,0.10061982,0.09840736,0.24595957
0.22948380,0.45504481,0.10061982,0.09840736,0.24595957
0.22948380,0.45504481,0.10061982,0.09840736,0.24595957
0.23144519,0.45504481,0.10061982,0.09927822,0.24595957
0.23144519,0.45504481,0.10061982,0.09840736,0.24595957
0.25243217,0.45504481,0.10061982,0.09840736,0.26831952
0.25243217,0.45504481,0.10061982,0.09840736,0.24595957
0.25243217,0.45504481,0.10061982,0.09840736,0.24595957
0.26390636,0.45504481,0.10061982,0.09840736,0.24595957
0.26390636,0.45504481,0.10061982,0.09840736,0.24595957
0.26616198,0.45504481,0.10061982,0.09840736,0.24595957
0.26616198,0.45504481,0.10061982,0.09840736,0.24380203
0.26390636,0.45504481,0.08943984,0.10934151,0.24595957
0.26390636,0.45504481,0.08708616,0.10934151,0.24595957
0.25243217,0.45504481,0.08943984,0.10934151,0.24595957
0.25243217,0.45504481,0.08943984,0.11480859,0.26596585
0.25243217,0.45112199,0.08943984,0.11480859,0.27704775
0.25243217,0.45504481,0.08865528,0.11480859,0.27704775
0.25243217,0.45504481,0.08865528,0.10934151,0.27704775
0.22948380,0.45504481,0.08943984,0.10934151,0.23477958
0.23144519,0.45504481,0.08943984,0.11030914,0.21241961
0.21800961,0.45504481,0.08943984,0.11030914,0.21241961
0.21987294,0.45896760,0.08943984,0.11030914,0.17887968
0.21800961,0.45504481,0.08943984,0.11030914,0.17887968
0.21987294,0.45896760,0.08943984,0.11030914,0.17887968
0.21987294,0.45504481,0.08943984,0.11030914,0.23477958
0.21800961,0.45504481,0.08943984,0.10063290,0.23477958
0.23144519,0.45504481,0.08943984,0.10934151,0.23477958
0.20830068,0.45504481,0.08943984,0.12027566,0.22163820
0.20653541,0.45504481,0.08943984,0.12027566,0.22359960
0.20830068,0.45504481,0.08943984,0.12574273,0.22359960
0.23144519,0.45504481,0.08943984,0.12574273,0.22359960
0.23144519,0.45504481,0.08943984,0.12574273,0.22359960
0.22948380,0.45504481,0.08943984,0.12027566,0.22163820
0.23144519,0.45504481,0.08865528,0.12027566,0.25488392
0.22948380,0.45504481,0.08865528,0.12027566,0.25488392
0.23144519,0.45504481,0.08943984,0.10387444,0.25488392
0.23144519,0.45504481,0.08943984,0.10387444,0.24595957
0.22948380,0.45504481,0.08943984,0.10387444,0.24595957
0.20830068,0.45504481,0.06707988,0.10934151,0.24595957
0.20830068,0.45504481,0.06707988,0.10934151,0.24595957
0.20830068,0.45504481,0.06707988,0.10934151,0.24595957
0.20830068,0.45504481,0.06707988,0.10934151,0.24595957
0.18515617,0.45896760,0.05589990,0.12027566,0.24595957
0.18515617,0.45504481,0.05589990,0.12027566,0.26596585
0.16201164,0.45504481,0.05589990,0.12574273,0.26596585
0.16201164,0.45504481,0.05589990,0.12574273,0.26596585
0.16201164,0.45504481,0.05589990,0.12574273,0.27704775
0.16201164,0.45504481,0.05589990,0.10387444,0.27949950
0.16201164,0.45896760,0.06707988,0.10387444,0.27949950
0.16201164,0.48191598,0.06707988,0.10387444,0.26831952
0.18515617,0.47779703,0.06707988,0.10934151,0.26831952
0.18515617,0.47779703,0.06707988,0.10934151,0.26831952
0.18515617,0.48917317,0.06649146,0.09840736,0.29067948
0.18358704,0.48917317,0.06707988,0.09294029,0.29067948
0.20830068,0.48917317,0.06707988,0.09294029,0.29067948
0.18515617,0.48917317,0.06707988,0.09294029,0.29921156
0.18515617,0.48917317,0.06707988,0.09294029,0.29921156
0.18515617,0.48917317,0.06707988,0.09840736,0.29921156
0.18515617,0.47779703,0.06707988,0.10934151,0.28812966
0.18515617,0.47779703,0.06707988,0.10934151,0.28812966
0.18515617,0.47779703,0.06649146,0.11480859,0.28812966
0.18515617,0.47779703,0.06649146,0.11480859,0.28812966
0.18515617,0.47779703,0.06707988,0.10387444,0.31029347
0.18515617,0.47779703,0.06707988,0.09294029,0.31029347
0.18515617,0.47779703,0.06649146,0.09294029,0.32137540
0.18515617,0.47779703,0.06649146,0.09294029,0.32137540
0.18515617,0.47779703,0.06531462,0.09840736,0.29921156
0.18515617,0.47779703,0.06707988,0.09840736,0.27949950
0.15043938,0.47779703,0.06707988,0.09840736,0.27704775
0.15043938,0.47779703,0.06707988,0.09840736,0.27949950
0.15043938,0.47779703,0.06707988,0.09840736,0.28812966
0.15043938,0.47779703,0.06707988,0.09840736,0.31029347
0.15043938,0.47779703,0.06707988,0.09840736,0.31029347
0.15043938,0.47779703,0.06649146,0.10934151,0.32137540
0.16201164,0.47779703,0.06649146,0.10934151,0.32137540
0.16201164,0.47779703,0.06649146,0.11480859,0.32137540
0.16201164,0.47779703,0.06649146,0.11480859,0.31029347
0.18358704,0.47779703,0.06649146,0.11480859,0.31029347
0.18515617,0.47779703,0.06649146,0.10934151,0.31029347
0.18358704,0.47779703,0.06649146,0.10934151,0.31029347
0.19506124,0.47779703,0.06649146,0.10934151,0.33245730
0.19506124,0.47367811,0.06649146,0.10934151,0.33245730
