J1,J2,J3,J4,J5
0.18266688,-0.36247221,0.14042823,-0.38358578,-0.32918116
0.18118325,-0.36980173,0.14388034,-0.39932638,-0.28333488
0.18412155,-0.37245005,0.14787951,-0.41245264,-0.24043204
0.17949808,-0.37701076,0.15203866,-0.42800885,-0.20954309
0.18492317,-0.37246662,0.16217676,-0.43362245,-0.18843187
0.18210864,-0.37186787,0.16650261,-0.44118184,-0.18737173
0.18876080,-0.36487594,0.16511303,-0.43298030,-0.18675053
0.19308965,-0.34726182,0.16999289,-0.42143038,-0.20246692
0.19548163,-0.33236578,0.16333857,-0.40720996,-0.21394055
0.18992466,-0.31582138,0.16305050,-0.38566139,-0.23590808
0.19422194,-0.29937112,0.15084060,-0.35843149,-0.24643363
0.19667847,-0.28446841,0.13772552,-0.33924785,-0.25230423
0.19777839,-0.27227429,0.13452791,-0.32442161,-0.25943604
0.19800760,-0.26366073,0.13455717,-0.30448574,-0.26185679
0.19784927,-0.25920865,0.13742602,-0.29947120,-0.26596659
0.19778748,-0.25920859,0.14265038,-0.28701359,-0.26094279
0.18612988,-0.27006051,0.14964926,-0.29228538,-0.25463775
0.18067867,-0.28045768,0.16414481,-0.28588578,-0.24976285
0.18182120,-0.29088381,0.17434585,-0.28523025,-0.23810963
0.17252718,-0.30143574,0.18684612,-0.30123901,-0.21787001
0.17166668,-0.31182346,0.18422924,-0.31523696,-0.19931722
0.16211531,-0.32136905,0.18478319,-0.33226797,-0.17521115
0.16264360,-0.33540738,0.18918580,-0.35727975,-0.14451814
0.15602766,-0.34146962,0.18050461,-0.37770647,-0.11809251
0.16094397,-0.33878118,0.17751186,-0.39296758,-0.08268178
0.16647206,-0.33826160,0.16279128,-0.40228799,-0.05424056
0.16159748,-0.33942583,0.15463062,-0.40469939,-0.02985471
0.15830296,-0.33038613,0.13512914,-0.39904025,-0.00515798
0.15629806,-0.32312796,0.11569079,-0.40253314,0.00825234
0.15519536,-0.31183231,0.10752554,-0.39107066,0.01871283
0.15451242,-0.30309272,0.10433016,-0.38274759,0.00632106
0.15366825,-0.29787755,0.10610464,-0.36596656,-0.01806864
0.16416241,-0.29152977,0.11275213,-0.35329321,-0.06101867
0.17429991,-0.28540510,0.11767924,-0.33978009,-0.11060932
0.17229076,-0.28047186,0.13801169,-0.32678214,-0.17243464
0.16934589,-0.28371012,0.16128051,-0.31555885,-0.23370367
0.17657760,-0.28429726,0.18132015,-0.30727226,-0.28705722
0.18190365,-0.28310564,0.20394954,-0.30298680,-0.34274611
0.18532410,-0.28052256,0.21737756,-0.30367145,-0.39389527
0.18674211,-0.27645108,0.22810106,-0.31019771,-0.43508214
0.19236434,-0.27031031,0.21851003,-0.31116152,-0.46233660
0.18448541,-0.27961332,0.20660195,-0.32456008,-0.46674103
0.18119802,-0.28025344,0.18626733,-0.33229980,-0.45184663
0.17668283,-0.29003343,0.16328442,-0.33990869,-0.42159224
0.17142402,-0.29677492,0.14963806,-0.34632158,-0.38680041
0.16580883,-0.29999471,0.12762128,-0.35028014,-0.34145844
0.16012952,-0.29872435,0.10892820,-0.35033187,-0.29231319
0.16097917,-0.30368969,0.10515635,-0.36340886,-0.25318906
0.15103789,-0.30781290,0.09830815,-0.36511332,-0.22766881
0.14878665,-0.31002885,0.10628433,-0.36684951,-0.20269354
0.14879331,-0.30888516,0.11739075,-0.36774597,-0.18329848
0.15193118,-0.31471983,0.13201475,-0.36683372,-0.17403451
0.14679572,-0.32016462,0.15044658,-0.36304826,-0.16679026
0.15138379,-0.32396111,0.16710171,-0.36740592,-0.17668994
0.14759994,-0.32455996,0.18198004,-0.36132798,-0.18228170
0.15315224,-0.33229965,0.19488789,-0.36213389,-0.19093359
0.14965749,-0.33990869,0.21183802,-0.36332729,-0.20923932
0.15453057,-0.35272196,0.21483293,-0.36481133,-0.22560173
0.16127431,-0.35846433,0.20940125,-0.36648896,-0.24613005
0.16969506,-0.35674807,0.19438083,-0.36826336,-0.25864598
0.17372538,-0.35907456,0.18049775,-0.37003794,-0.26858115
0.17288016,-0.36573336,0.16086790,-0.37171581,-0.26938272
0.17866075,-0.36580542,0.14699171,-0.37319955,-0.26677281
0.17287582,-0.36025903,0.13285649,-0.37439293,-0.26133239
0.17313482,-0.34977201,0.13093123,-0.38159913,-0.25490132
0.17313413,-0.33473170,0.13048990,-0.38370496,-0.25057817
0.17287558,-0.32741323,0.13288814,-0.38167810,-0.24054191
0.17226239,-0.31030306,0.13938500,-0.37639076,-0.22337149
0.17109914,-0.30159307,0.13896392,-0.36861750,-0.19754934
0.17549585,-0.29546335,0.15000962,-0.35903573,-0.17354231
0.16764757,-0.29230165,0.15481520,-0.34822646,-0.14420716
0.16555290,-0.29870161,0.15929650,-0.33667430,-0.10851044
0.16329642,-0.29724693,0.16277577,-0.33694485,-0.07720953
0.16126546,-0.29982543,0.16438134,-0.33200848,-0.05543652
0.16615008,-0.30595252,0.16304803,-0.32855633,-0.02411962
0.16072631,-0.31495130,0.16969556,-0.32678208,0.00146403
0.16357377,-0.33234930,0.16555186,-0.32678181,0.02616520
0.15717976,-0.34606549,0.16764610,-0.32855627,0.03896747
0.15983240,-0.35590622,0.17549410,-0.33200854,0.03670710
0.15372762,-0.36138728,0.17749837,-0.33694500,0.01757540
0.15686220,-0.36173406,0.17404629,-0.34307447,-0.01319836
0.15114254,-0.35588142,0.17750984,-0.35001034,-0.05490499
0.15427579,-0.35465160,0.17696954,-0.35726839,-0.10567335
0.14787702,-0.35125822,0.17349042,-0.36426696,-0.16896674
0.14936206,-0.35151935,0.16794397,-0.37672889,-0.23626398
0.15223368,-0.34364444,0.16100813,-0.37646320,-0.29923752
0.15629819,-0.34630856,0.14676701,-0.37467989,-0.36193204
0.16126500,-0.34316057,0.14292757,-0.37031314,-0.41766608
0.16674848,-0.33613709,0.13750498,-0.36220166,-0.45481080
0.17866382,-0.32688427,0.13049936,-0.36766484,-0.47420597
0.17901331,-0.31675783,0.13389535,-0.36918965,-0.47707909
0.18560001,-0.30682248,0.12998587,-0.36774370,-0.47154146
0.18653704,-0.30425283,0.13686532,-0.36419913,-0.45526916
0.18192033,-0.29211721,0.13653633,-0.35933062,-0.42128113
0.18383224,-0.28909063,0.14680274,-0.35381600,-0.38175589
0.17466243,-0.28396317,0.14937656,-0.34823558,-0.33853319
0.17260139,-0.28949407,0.16177098,-0.34307426,-0.29529268
0.16614962,-0.28855759,0.16540769,-0.33871931,-0.25115371
0.15579043,-0.28745642,0.17750947,-0.33546057,-0.21809202
0.15399361,-0.28570643,0.17920740,-0.33349240,-0.18450096
0.14353621,-0.28883651,0.18103361,-0.33291164,-0.16210632
0.14299610,-0.29674971,0.18124513,-0.33371779,-0.14357118
0.13485886,-0.30372396,0.18440223,-0.33581406,-0.14479442
0.13741362,-0.31004965,0.18333030,-0.33900723,-0.14509864
0.13285716,-0.31563005,0.18933611,-0.34940678,-0.15262687
0.13918714,-0.31998101,0.18413182,-0.34920838,-0.16834731
0.14470847,-0.32863104,0.18532757,-0.35001007,-0.18667541
0.14971255,-0.32930371,0.19311704,-0.35113397,-0.20755509
0.15429619,-0.32141936,0.19027728,-0.35820499,-0.22472364
0.16476214,-0.31609112,0.19548370,-0.37151378,-0.24419378
0.16340233,-0.30662847,0.19141686,-0.36743766,-0.25465849
0.16821542,-0.31093180,0.18447651,-0.36339325,-0.26338932
0.16740946,-0.31177852,0.18096586,-0.36452132,-0.27241972
0.16108218,-0.31653696,0.17545317,-0.35844991,-0.27276686
0.16121720,-0.31477180,0.16881017,-0.35057047,-0.25535083
0.15641186,-0.31414193,0.16181149,-0.34617692,-0.22831468
0.14714937,-0.30440477,0.15513475,-0.34478506,-0.19960772
0.14580263,-0.29909426,0.15576102,-0.34591100,-0.17174755
0.13495496,-0.28806651,0.14675787,-0.35547048,-0.13604166
0.13289364,-0.27917382,0.14699435,-0.35556290,-0.10208555
0.12171874,-0.26804978,0.13924776,-0.36418545,-0.06754612
0.11923433,-0.25614679,0.14209655,-0.36974111,-0.04837830
0.11923367,-0.25073633,0.13802740,-0.37271398,-0.02434833
0.12171672,-0.24109170,0.13892807,-0.37349075,-0.00336504
0.13289015,-0.22798803,0.14441146,-0.37236258,0.00278066
0.14135121,-0.22370045,0.14181492,-0.36952308,-0.00426527
0.14758405,-0.22250630,0.14147690,-0.36506915,-0.02159765
0.15178061,-0.22450332,0.15363929,-0.36540028,-0.05083127
0.16024452,-0.22920734,0.15894920,-0.35940337,-0.09241889
0.15517086,-0.24195310,0.17395139,-0.36012861,-0.13996944
0.15436448,-0.25007823,0.18559588,-0.35093397,-0.18602683
0.15792215,-0.26459906,0.19931449,-0.33880037,-0.24064831
0.14823525,-0.27853373,0.20880392,-0.32411557,-0.29026827
0.14329970,-0.29712072,0.21406423,-0.31285161,-0.34009334
0.13700561,-0.30760077,0.22139859,-0.31728354,-0.38460407
0.12935302,-0.30871457,0.21319701,-0.30791309,-0.41973349
0.12005235,-0.31070468,0.20765060,-0.30206034,-0.43646717
0.12069999,-0.31221542,0.19903722,-0.31054768,-0.44465950
0.11950595,-0.31247211,0.18793763,-0.32678154,-0.43713582
0.11656620,-0.30488116,0.17483601,-0.33839023,-0.40710887
0.12386635,-0.30724615,0.16011989,-0.35032070,-0.36559501
0.13000187,-0.30205405,0.14407977,-0.36102369,-0.32409483
0.13545690,-0.28978813,0.13908763,-0.36885351,-0.28367350
0.14042690,-0.28893027,0.12792051,-0.38424543,-0.24073911
0.15121448,-0.28264523,0.12925383,-0.38803956,-0.21085918
0.15001565,-0.27209446,0.13216792,-0.39697501,-0.18068412
0.15463358,-0.26425982,0.13782485,-0.40397397,-0.16704024
0.15298595,-0.26030326,0.14728975,-0.40835863,-0.15667500
0.14478220,-0.25556773,0.15575244,-0.41585067,-0.14739278
0.14152364,-0.25761521,0.16398752,-0.41475597,-0.15373659
0.13700435,-0.25601038,0.17257623,-0.41186225,-0.16575517
0.13112745,-0.25181752,0.16972728,-0.39644372,-0.19130090
0.12350473,-0.25182435,0.17295407,-0.38193744,-0.20785683
0.12563758,-0.24472411,0.16358154,-0.36426678,-0.22793253
0.12563728,-0.24279189,0.15223852,-0.33925959,-0.23925275
0.12350473,-0.24020828,0.14296062,-0.32006246,-0.24065547
0.13112682,-0.23687735,0.14608634,-0.31404322,-0.24849206
0.13700403,-0.23842436,0.14875935,-0.30475393,-0.24971254
0.14792328,-0.24455883,0.15020499,-0.29306653,-0.24994233
0.14656381,-0.24907449,0.16173030,-0.29717171,-0.24966556
0.15121475,-0.25148630,0.17144725,-0.29926592,-0.25062519
0.15027972,-0.25063273,0.17954962,-0.30526516,-0.24364464
0.14395143,-0.26325226,0.18613425,-0.30818775,-0.23812567
0.14421545,-0.27066976,0.19120100,-0.32477286,-0.22605363
0.13317090,-0.27211016,0.19465308,-0.34216437,-0.20571710
0.12852411,-0.27830014,0.19629677,-0.35958758,-0.17521095
0.13027512,-0.28196824,0.18944187,-0.37617034,-0.13811797
0.12711622,-0.28166199,0.19111732,-0.39094502,-0.10990881
0.11953150,-0.28752622,0.18235718,-0.40284649,-0.06986568
0.11979688,-0.29820532,0.18009390,-0.41071200,-0.04399151
0.11030375,-0.30084208,0.17744336,-0.41328347,-0.02743559
0.10904796,-0.30635685,0.16752131,-0.40280527,-0.01408825
0.11632008,-0.30776867,0.16726013,-0.38884100,-0.01399776
0.11470248,-0.30401212,0.16987236,-0.38095495,-0.02387184
0.12238739,-0.30571660,0.17506754,-0.37139106,-0.05143462
0.12768155,-0.30570748,0.18905206,-0.37106878,-0.08592866
0.13068180,-0.30922276,0.20071255,-0.37368545,-0.13410980
0.13109586,-0.31587505,0.21751420,-0.37953156,-0.18434902
0.13464639,-0.31965160,0.22310592,-0.38909081,-0.24902764
0.13502979,-0.32055283,0.22485574,-0.39086273,-0.30482250
0.13195740,-0.31819052,0.21785694,-0.39086044,-0.35242042
0.13115089,-0.31819046,0.20278724,-0.40097174,-0.39270207
0.12630670,-0.32055238,0.19230929,-0.40368286,-0.42150366
0.12931353,-0.31965140,0.16939396,-0.41179439,-0.43601707
0.12857315,-0.31587479,0.15281326,-0.41438642,-0.43478981
0.12428013,-0.30922264,0.14382602,-0.41271797,-0.41772509
0.12841819,-0.29930732,0.13257793,-0.40804788,-0.38608167
0.12948593,-0.29753298,0.12119916,-0.38945600,-0.33607402
0.12777382,-0.29759651,0.10522645,-0.37552127,-0.27628860
0.12318677,-0.29930314,0.09741905,-0.36100569,-0.21560247
0.12164003,-0.30216959,0.09826113,-0.34707102,-0.16327992
0.11702462,-0.30542123,0.09596173,-0.33487928,-0.11689099
0.12142114,-0.31439278,0.10813101,-0.32559261,-0.09830646
0.12342507,-0.31031218,0.11628733,-0.32037306,-0.08180480
0.12342376,-0.31579345,0.13775021,-0.32038191,-0.07688462
0.12141901,-0.32366154,0.15374766,-0.32678184,-0.08586990
0.12342295,-0.33294815,0.16913034,-0.32855651,-0.09813144
0.12342349,-0.34249172,0.18215536,-0.33200839,-0.11958516
0.12141888,-0.35093617,0.19088589,-0.33694452,-0.15527542
0.11702183,-0.36313236,0.19959170,-0.34307435,-0.19835870
0.12163687,-0.36632100,0.20071071,-0.34360996,-0.23578513
0.12318348,-0.37180871,0.20506580,-0.35548410,-0.26561800
0.12137023,-0.37969276,0.21236645,-0.36603430,-0.28485557
0.12769851,-0.37885952,0.20480908,-0.37467960,-0.30800933
0.13018279,-0.37008396,0.20039093,-0.38074151,-0.32018963
0.13502979,-0.36025012,0.19319610,-0.38344601,-0.32518196
0.13642099,-0.35071349,0.18361191,-0.38832164,-0.32163075
0.13454823,-0.33730119,0.17192887,-0.38338327,-0.30943909
0.13561827,-0.32195011,0.15834083,-0.38080919,-0.28976899
0.13381159,-0.30630639,0.14934458,-0.37526503,-0.26504126
0.12932366,-0.29812565,0.13970216,-0.36771908,-0.23893547
0.12196078,-0.28745607,0.13625692,-0.35904285,-0.21639004
0.12331939,-0.27613813,0.13367406,-0.35001034,-0.18502383
0.12151086,-0.26562428,0.13825682,-0.34130001,-0.15627207
0.11643836,-0.25697905,0.13772978,-0.33349290,-0.12939166
0.11979688,-0.25088087,0.14931583,-0.32707244,-0.09714260
0.11979634,-0.24762027,0.15424277,-0.32242668,-0.06310758
0.11643678,-0.26567861,0.16963667,-0.31984609,-0.03529210
0.12150832,-0.27623561,0.18302871,-0.31952432,-0.02044298
0.12331606,-0.29238188,0.20043154,-0.32155755,-0.01836654
0.12195686,-0.30290726,0.20394452,-0.32594651,-0.02770714
0.12931941,-0.30819908,0.21146815,-0.33259431,-0.04594715
0.12740691,-0.30806383,0.20481139,-0.34130663,-0.06940697
0.13382971,-0.30172670,0.20158444,-0.35179365,-0.10542342
0.13631174,-0.30641067,0.19548415,-0.36366805,-0.15503006
0.14076926,-0.30402169,0.18011022,-0.36426696,-0.21367593
0.14749268,-0.29446241,0.17278244,-0.37032875,-0.26482508
0.13896844,-0.28923333,0.16700402,-0.37467936,-0.30305499
0.13319330,-0.28833488,0.16267812,-0.37644723,-0.34045634
0.13036089,-0.28026655,0.15970783,-0.37466338,-0.36549702
0.13143949,-0.28370342,0.15799633,-0.36826336,-0.38541701
0.12599470,-0.28200343,0.15744679,-0.37466341,-0.39673039
0.12168481,-0.27652246,0.15156242,-0.37004730,-0.39740366
0.11404610,-0.27443510,0.15766275,-0.36649582,-0.38685584
0.10453100,-0.26491854,0.17574780,-0.36391282,-0.36595842
0.09410873,-0.26082930,0.18849799,-0.36860141,-0.33703536
0.08326344,-0.26342577,0.20241015,-0.36944845,-0.30386311
0.07839471,-0.26236972,0.21180288,-0.36102167,-0.25309214
0.07378000,-0.26522312,0.21667612,-0.36160943,-0.20756149
0.06961300,-0.26145306,0.21693294,-0.35350505,-0.16018416
0.07200363,-0.25833172,0.21237972,-0.35489896,-0.12158021
0.07493971,-0.24493961,0.20272586,-0.35438755,-0.09581657
0.07832445,-0.24024226,0.19398411,-0.35264909,-0.07400703
0.08797648,-0.22759810,0.18683225,-0.35026455,-0.06381047
0.10399278,-0.22665054,0.17661326,-0.34771743,-0.06561420
0.10856850,-0.22143537,0.16497338,-0.34539574,-0.07893401
0.11931499,-0.21369557,0.15346186,-0.34358996,-0.10241437
0.12376252,-0.21070306,0.14353107,-0.34249306,-0.14022815
0.12743996,-0.20144106,0.13653670,-0.34220254,-0.17826033
0.12365629,-0.19828176,0.12733768,-0.34271839,-0.22000584
0.12371905,-0.20170934,0.11593377,-0.35034373,-0.26275346
0.12743440,-0.20031992,0.11964475,-0.35386816,-0.30398557
0.12310901,-0.19391982,0.11979547,-0.35406631,-0.32919979
0.11704541,-0.19992554,0.12720864,-0.34511968,-0.35358542
0.10972771,-0.20004931,0.14052851,-0.33843124,-0.36293063
0.10222101,-0.20579158,0.16479951,-0.33313015,-0.36169872
0.08977196,-0.21036483,0.18124945,-0.34042636,-0.34921196
0.08562311,-0.21891068,0.19482604,-0.34193531,-0.32605129
0.07293782,-0.23046081,0.20397992,-0.34299108,-0.29405653
0.07029570,-0.23793697,0.21924335,-0.34243241,-0.25632632
0.06619712,-0.24619010,0.22795367,-0.35117877,-0.21721807
0.06073894,-0.25396115,0.23592997,-0.35633320,-0.18234803
0.06561448,-0.26028219,0.23725636,-0.36303678,-0.14001283
0.06883831,-0.26447546,0.23232022,-0.37643096,-0.11450399
0.07002313,-0.25975323,0.22141194,-0.37784067,-0.08203652
0.08037984,-0.25703514,0.19832531,-0.38448822,-0.05356155
0.08744056,-0.24904954,0.18057357,-0.38978007,-0.02597133
0.09033389,-0.25272900,0.16185351,-0.39352280,-0.01231580
0.09978487,-0.24949521,0.14804037,-0.39552248,-0.01230442
0.11501905,-0.25075185,0.13292781,-0.39558545,-0.01808478
0.12376054,-0.25620845,0.13422270,-0.39351830,-0.04445872
0.12533163,-0.25387967,0.13383083,-0.38912734,-0.07556830
0.13065276,-0.25536352,0.14974962,-0.38221824,-0.11875027
0.13914296,-0.26056314,0.16417533,-0.37259802,-0.16285996
0.13871984,-0.25768760,0.18321745,-0.36007285,-0.21426581
0.13529965,-0.25852782,0.20090386,-0.35662764,-0.26095155
0.12897916,-0.26318023,0.21704090,-0.35692739,-0.31491110
0.12043609,-0.26004755,0.23143497,-0.36213395,-0.35243392
0.11092919,-0.26111484,0.23171404,-0.36772797,-0.38599804
0.10229817,-0.26027262,0.23500404,-0.36278933,-0.41095555
0.09056328,-0.25713333,0.24101444,-0.35949698,-0.42411098
0.07756604,-0.25063187,0.23203833,-0.35785079,-0.42372137
0.06456520,-0.25120375,0.22626679,-0.35785100,-0.40949622
0.05223673,-0.25128675,0.21229608,-0.35949701,-0.37619749
0.04067743,-0.25553834,0.19720404,-0.36278933,-0.33105603
0.04158223,-0.26279649,0.17633361,-0.36772782,-0.28169009
0.04296735,-0.26607984,0.15710934,-0.36213383,-0.23620199
0.04444545,-0.27640486,0.14117734,-0.36972722,-0.19749665
0.05722564,-0.28688726,0.13018380,-0.37299493,-0.16906001
0.06883831,-0.29655910,0.11937466,-0.37290508,-0.14855902
0.08481243,-0.30396798,0.10923424,-0.37032899,-0.13947967
0.09845707,-0.30717650,0.11766312,-0.36604142,-0.13254839
0.10890257,-0.31594291,0.12666389,-0.36072043,-0.13523047
0.12109593,-0.32222104,0.14205554,-0.35494646,-0.14791314
0.13416573,-0.32397744,0.15107872,-0.34920397,-0.16452757
0.14782153,-0.33096939,0.16407199,-0.34388050,-0.19040863
0.15017465,-0.33524764,0.17919557,-0.33926651,-0.22487848
0.14723822,-0.33497259,0.19460964,-0.33555537,-0.26186821
0.13910905,-0.34019202,0.20847443,-0.33284405,-0.28919941
0.12636812,-0.34334439,0.22535014,-0.33113244,-0.31230384
0.10368114,-0.34947407,0.24455898,-0.33032405,-0.31822842
0.08361285,-0.35819370,0.24800655,-0.33022484,-0.32371175
0.06713168,-0.36368391,0.25349671,-0.33054468,-0.31609127
0.04938656,-0.36633205,0.24283828,-0.34307441,-0.30137968
0.04352504,-0.36633223,0.23373832,-0.35001025,-0.28044847
0.03261360,-0.36368400,0.22648731,-0.36366814,-0.24902789
0.03513492,-0.35819370,0.20395932,-0.37245050,-0.22152352
0.03949251,-0.34947449,0.18492639,-0.37674484,-0.20151812
0.04568631,-0.33694485,0.16434418,-0.37674484,-0.17537166
0.05313351,-0.33840865,0.15574670,-0.37245050,-0.14055742
0.06707257,-0.33674011,0.14317001,-0.36366814,-0.11729997
0.08052201,-0.33319780,0.13446660,-0.35001025,-0.09526067
0.09232164,-0.32884735,0.13108897,-0.34307441,-0.08099264
0.10712796,-0.32455978,0.13448958,-0.33694476,-0.08008049
0.11737952,-0.32101291,0.13394241,-0.33200848,-0.09145917
0.13351083,-0.31869134,0.12964112,-0.32855639,-0.11319203
0.14227763,-0.31788513,0.13909906,-0.32678181,-0.14887092
0.14843427,-0.31869134,0.14383467,-0.32678196,-0.18379979
0.15091562,-0.32101291,0.16126436,-0.32855648,-0.22089277
0.14283714,-0.33095974,0.17280972,-0.33200851,-0.25685760
0.13531281,-0.33703089,0.18361194,-0.33694473,-0.28219563
0.12795526,-0.33961397,0.19231538,-0.34307435,-0.31141832
0.12105493,-0.34520575,0.19746757,-0.35001031,-0.33551124
0.11558008,-0.34259561,0.20391922,-0.35726818,-0.35215032
0.11317679,-0.33876511,0.20478614,-0.36426702,-0.35930216
0.10399165,-0.33506992,0.21166576,-0.37672913,-0.35522383
0.08976768,-0.33364034,0.21296069,-0.38286319,-0.34486282
0.08384436,-0.33160293,0.21555509,-0.38286310,-0.32821915
0.06948198,-0.32036182,0.20241977,-0.38312882,-0.30034527
0.06535707,-0.30291897,0.19232686,-0.37245044,-0.26876253
0.05366460,-0.28809518,0.18013509,-0.36368403,-0.22920126
0.05201579,-0.26671323,0.16700654,-0.35207573,-0.19519547
0.05372051,-0.24109784,0.15400638,-0.33907777,-0.18076339
0.05800407,-0.21929505,0.13570289,-0.32594937,-0.17730935
0.07000717,-0.20343518,0.13038398,-0.31375530,-0.16454351
0.08914885,-0.18973251,0.12034274,-0.30336729,-0.16947779
0.10334678,-0.18652360,0.11737022,-0.29546314,-0.17711651
0.11851722,-0.18405122,0.11467910,-0.29052705,-0.17799257
0.13475697,-0.18396150,0.12929846,-0.28884947,-0.17908694
0.13416602,-0.19352540,0.14235945,-0.29052705,-0.18001233
0.13416103,-0.20182349,0.15880945,-0.29546326,-0.17941311
0.13416103,-0.21564345,0.18359609,-0.30336732,-0.19354373
0.13416602,-0.22348484,0.20425047,-0.31375527,-0.20295425
0.13475697,-0.23145665,0.22678527,-0.32594928,-0.21798326
0.12491667,-0.24586222,0.23969992,-0.33907765,-0.23708151
0.11152969,-0.25578207,0.24987860,-0.35207558,-0.25321180
0.09556427,-0.25039357,0.24019530,-0.37008396,-0.27170894
0.07847283,-0.24206871,0.22922857,-0.38063401,-0.28068507
0.06219196,-0.23109749,0.21154669,-0.38314465,-0.28692752
0.04274296,-0.21786730,0.18152429,-0.37674475,-0.27350396
